gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G328781	0.04339818735006588	203828	0.5335664754319799	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G114322	0.043198531697499834	203828	0.5311432685269795	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G026013	0.042646384468086086	203828	0.5244418956297126	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G137358	0.041803790712798654	203828	0.5142153932508364	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G067583	0.041770102165538676	203828	0.5138065176728569	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G075901	0.04116471285730369	203828	0.5064589493316943	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G000236	0.04105240117657631	203828	0.5050958301975603	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G049790	0.041035785773950596	203828	0.5048941702001872	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM5G812265	0.041032759772159665	203828	0.5048574438248501	0.8340625	240.0	200.175	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G032047	0.04040111195729495	203828	0.49719117779713373	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G124016	0.04017716495128673	203828	0.4944731484083401	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G345700	0.03964942322647911	203828	0.4880679834396818	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G060522	0.0392672384293169	203828	0.48342943287741663	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G412524	0.0383014820613183	203828	0.47170811435021803	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G096682	0.037383125031963255	203828	0.4605620783317654	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G390876	0.03631744837663261	203828	0.44762803415868224	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G327686	0.036108524552226164	203828	0.4450923400903497	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
AC199782.5_FG003	0.03484511194636262	203828	0.4297583883036335	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G361064	0.034601268321304904	203828	0.4267988750197072	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G000836	0.03456094236657619	203828	0.4263094416843949	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G475014	0.03444085869997255	203828	0.4248519944929338	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G084279	0.03356236560354989	203828	0.41418978428307063	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G155281	0.033222054865037536	203828	0.41005945628679147	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G055467	0.032901200826781975	203828	0.40616527292155497	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G000231	0.0328602932089811	203828	0.40566877998159473	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G079823	0.03181073808463051	203828	0.39293040171973403	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G307152	0.03041926559387579	203828	0.3760421959295195	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G150866	0.02924506257683751	203828	0.3617909747785519	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G079316	0.028533637087607665	203828	0.35315645261131806	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G102888	0.02840057907948638	203828	0.35154153673039434	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G009139	0.027951959261084434	203828	0.34609666889069207	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G137338	0.027683863585811905	203828	0.3428428101435362	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G132284	0.02758706119779137	203828	0.34166792622686726	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G458751	0.027070377982362854	203828	0.33539697762494863	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G156490	0.02591855976749957	203828	0.3214174392763478	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G455243	0.025823601885074925	203828	0.3202649419970659	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G090262	0.02541656945258221	203828	0.31532481739603974	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G045057	0.02537533298877818	203828	0.31482433327478665	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G142664	0.025315812016694243	203828	0.3141019313357861	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G003742	0.02424330995659748	203828	0.3010850476951191	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G037591	0.024185017422550713	203828	0.30037755522397375	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G026523	0.024000679320777114	203828	0.29814025637802855	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G084968	0.023977759004271817	203828	0.2978620740751155	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G091258	0.023780975291780256	203828	0.2954737237090099	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G168332	0.02296879616413458	203828	0.28561636157118026	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G395983	0.022690409075123735	203828	0.2822375966442474	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G359038	0.022596483484343326	203828	0.2810976282175581	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G030805	0.02231326269269504	203828	0.2776601969746096	0.9291397849462366	279.0	259.23	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G162347	0.019703934148689702	203828	0.2459909561392829	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G167594	0.019350500726272413	203828	0.2417013590322028	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G052948	0.019345739878441112	203828	0.2416435769499517	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G153150	0.018791930671185723	203828	0.23492203274208046	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM5G840487	0.018137366530025636	203828	0.2269776328403542	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G026050	0.017621967195988627	203828	0.22072226661846395	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G010637	0.01670785256499005	203828	0.20962772029669172	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G010056	0.016530792858830926	203828	0.20747875883705957	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G131254	0.01626882665159014	203828	0.2042992930212713	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G410728	0.01620738785608079	203828	0.20355361459143614	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G056388	0.016126228308517808	203828	0.20256858675208525	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G361049	0.015984995235079312	203828	0.20085445066641955	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G073199	0.015902357432954043	203828	0.19985148135325287	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G094255	0.015402946909567929	203828	0.19379017022509046	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM5G843474	0.015198875159504074	203828	0.19131336544889374	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G474407	0.01506693950043349	203828	0.18971207144110272	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G425774	0.014923481784082076	203828	0.18797093501761306	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G322819	0.01477780744007217	203828	0.18620289553689043	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G336962	0.014669079367901832	203828	0.18488327041301175	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
AC187891.3_FG006	0.014158946356342834	203828	0.17869182118434793	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G136486	0.014002317468248936	203828	0.17679082715651231	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G046733	0.013771631523928836	203828	0.173991007737535	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G139329	0.013311555627718871	203828	0.1684070982704517	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G054013	0.013116501513341407	203828	0.16603973991754023	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G448701	0.012063364191653332	203828	0.15325788477329882	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G169825	0.01181379655775215	203828	0.15022889958824928	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G119219	0.011498317618092618	203828	0.14639995342449214	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G181251	0.01092088284616163	203828	0.13939166736523498	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G137891	0.010461718287363832	203828	0.13381881873755974	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G175718	0.010442491566135111	203828	0.13358546534614227	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G031169	0.010323593593583261	203828	0.13214240884172956	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G100716	0.010322648606062933	203828	0.1321309395932762	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G129428	0.010077009473483554	203828	0.12914963435821528	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G079632	0.008668292164189455	203828	0.11205212939303102	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G438176	0.008606286363799003	203828	0.11129956926400329	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G308193	0.007683243387593673	203828	0.10009666023134778	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G010551	0.007323096514914156	203828	0.09572558244078727	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G314661	0.007271434337179524	203828	0.09509856214757263	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
GRMZM2G112285	0.006451821742722621	203828	0.08515098053499458	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
AC217910.3_FG004	0.006292492059569625	203828	0.08321720714352923	0.9554464285714285	336.0	321.03	-0.0005640358591481954	0.08239315105699227	ZmRoot	ZmWallace	Nodes above ear	10000	5	1070	821	0.305	200	density	strongest
