gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G108084	-0.03988808782966002	86731	-0.5024591889930721						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G105253	-0.040242579686142005	86731	-0.5069708851254999						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G360517	-0.04034665559620757	86731	-0.5082954822137989						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G070503	-0.040490304046006016	86731	-0.51012372775325						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G327234	-0.04099713438587899	86731	-0.5165742694014986						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G317160	-0.041776265134103596	86731	-0.5264904384732111						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G090172	-0.04371236064728761	86731	-0.55113155357676						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G833054	-0.04425203745023072	86731	-0.558000139413296						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G174834	-0.04454738901344588	86731	-0.5617591439746098						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G008152	-0.044573490437379897	86731	-0.5620913425604465						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G001850	-0.04495505644501044	86731	-0.5669476173927576						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G072682	-0.046055335633411826	86731	-0.5809511135750562						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G116981	-0.046285891505809	86731	-0.5838854490718598						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
AC205008.4_FG002	-0.046533423533569124	86731	-0.5870358438464549						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G096470	-0.046980246278298395	86731	-0.5927226555810944						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G039954	-0.0485001742451389	86731	-0.6120671144288022						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G878379	-0.05050437518883586	86731	-0.6375750223847794						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G145130	-0.05055614959788867	86731	-0.6382339667210484						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G079888	-0.051234989448158345	86731	-0.6468737113893587						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G052650	-0.051490722026546094	86731	-0.6501284763825468						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G057369	-0.05188448968517358	86731	-0.6551400443213299						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G038313	-0.052460787484018376	86731	-0.6624747136589509						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G168261	-0.0528301991468582	86731	-0.6671762974613221						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G102959	-0.053088417273311976	86731	-0.6704626965735778						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G082490	-0.05315328553507033	86731	-0.6712882892644705						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G180021	-0.05421216479422023	86731	-0.6847648794057097						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G040095	-0.054498776905417726	86731	-0.6884126550314453						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G021069	-0.05481085646561741	86731	-0.6923845605040729						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G037865	-0.05496707014838019	86731	-0.6943727265379772						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G167164	-0.055102959217038006	86731	-0.6961022167203105						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G105025	-0.055154245680359267	86731	-0.6967549508635114						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G154301	-0.05593782891743783	86731	-0.7067277877440177						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G449274	-0.05660632295677295	86731	-0.7152358589921161						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G144648	-0.05689015547641947	86731	-0.7188482581424236						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G825321	-0.05708437696949449	86731	-0.7213201579706372						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G146913	-0.0573812868337532	86731	-0.725098995373419						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
AC214817.3_FG004	-0.058437078760330934	86731	-0.7385362923513016						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G005641	-0.05908874683026	86731	-0.746830215771444						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G092759	-0.05954641744000725	86731	-0.7526550906794733						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G148374	-0.0610745818644668	86731	-0.7721043767419824						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G045330	-0.061640761314655644	86731	-0.779310267622037						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G037308	-0.06166365616389577	86731	-0.7796016554237042						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G161643	-0.06234985448715564	86731	-0.7883350530025776						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G093809	-0.06295702278793576	86731	-0.796062618034813						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G072653	-0.06356785196947012	86731	-0.8038367759047633						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G105335	-0.06577327385065683	86731	-0.8319056671635604						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G172001	-0.06583474169440388	86731	-0.8326879819835804						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G320920	-0.06587843358718666	86731	-0.8332440583505887						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G891327	-0.06603532212858017	86731	-0.835240813459301						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G078274	-0.067278594817091	86731	-0.8510642194917402						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G040131	-0.06911761584566332	86731	-0.8744698461947191						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G085474	-0.06957979216268398	86731	-0.8803520662341174						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G077127	-0.07198946123333791	86731	-0.9110204565728754						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G398275	-0.07225479318098312	86731	-0.91439739485823						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G380280	-0.0749068329801398	86731	-0.9481504909762734						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G841871	-0.076911708595267	86731	-0.9736669856245167						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G002023	-0.07805752443996775	86731	-0.9882500368864395						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G464393	-0.07835578747196768	86731	-0.9920460963538557						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G094723	-0.07839929098554421	86731	-0.9925997751771102						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G068059	-0.07868875473126186	86731	-0.9962838441850501						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G104342	-0.07911660022098378	86731	-1.001729128204863						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G175874	-0.07944935978985786	86731	-1.0059642327142209						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G015886	-0.08089730805267419	86731	-1.0243925899750488						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G012861	-0.08140163134325681	86731	-1.0308112238534002						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G133413	-0.08318093325495003	86731	-1.053456792169342						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G006759	-0.08397637323804912	86731	-1.0635805324745276						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
AC197246.3_FG001	-0.08466210850579395	86731	-1.0723080366436142						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G155340	-0.0869877738922906	86731	-1.1019072935453356						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
AC190999.2_FG004	-0.08966129802194281	86731	-1.1359338254815283						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G072315	-0.09014400362811355	86731	-1.142077326316991						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G046474	-0.09141372227783834	86731	-1.1582373159373054						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G071272	-0.09223490074782603	86731	-1.168688635648411						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G163307	-0.0928417638308896	86731	-1.1764123161073732						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G045883	-0.09749148708858858	86731	-1.2355903707087112						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G085266	-0.09950485385399169	86731	-1.2612149341014383						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G008751	-0.09972818866551209	86731	-1.264057365561988						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G093139	-0.10092913830815703	86731	-1.2793421168443837						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G094850	-0.10105654167665097	86731	-1.2809636076470126						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G100639	-0.10345120436305968	86731	-1.3114410084199375						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G036752	-0.10357589629837513	86731	-1.313027990213795						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
AC155610.2_FG009	-0.11123311060553051	86731	-1.4104830474825654						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G461278	-0.11129304336421998	86731	-1.4112458249360968						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G127308	-0.11292839874155246	86731	-1.4320593539245436						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G061515	-0.11304330214177473	86731	-1.4335217548708739						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G035531	-0.1137203260889062	86731	-1.4421383881389767						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM5G858599	-0.11646045598521246	86731	-1.4770126263745262						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G350410	-0.12270782579379066	86731	-1.5565242814035933						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G324231	-0.12609831322641604	86731	-1.599675763608654						ZmSAM	ZmWallace	Height above ear	10000	1	1104	801	0.74	100	density	strongest
GRMZM2G442804	0.08289863881585535	110680	1.120656654328008	80.31	1.0	80.31	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G432390	0.07326588628793809	110680	0.992022674473874	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G162451	0.07204310131528706	110680	0.9756938321121426	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G163407	0.07064899690703122	110680	0.9570772219743428	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G306732	0.06865584961871835	110680	0.9304611049934371	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G315121	0.06549030544215868	110680	0.8881890187278733	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G108477	0.06344259318052682	110680	0.860844251274705	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G479163	0.0625671082953694	110680	0.8491531894776169	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G085411	0.06158475517662667	110680	0.8360350292300889	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G128971	0.06156740814340276	110680	0.8358033801852509	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G072518	0.06118110098004183	110680	0.8306447064079205	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G088669	0.060635232554867545	110680	0.8233552813133408	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G318635	0.06045795913793127	110680	0.8209880051815429	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G164558	0.06002729834426743	110680	0.8152370413012222	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G068984	0.05910362766986277	110680	0.8029025154656548	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G139803	0.05824046442756799	110680	0.7913759945882226	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G104012	0.0577101230586661	110680	0.7842939149058653	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G044175	0.05681968506362075	110680	0.7724031720694784	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G465833	0.055311588711416296	110680	0.7522643347822815	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G054387	0.0552855640317888	110680	0.7519168060665575	5.662	20.0	113.24	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G145850	0.05502468333847678	110680	0.748433053966566	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G113726	0.05311318364736291	110680	0.7229072437637901	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G092123	0.04725368479551609	110680	0.6446605894373809	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G136016	0.04712574206765721	110680	0.642952066122764	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G065694	0.04481381948039114	110680	0.6120790832808596	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G018441	0.044598573071163286	110680	0.6092047228954924	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
GRMZM2G033283	0.044402274157184715	110680	0.6065833838262153	4.290571428571428	35.0	150.17	-0.0010217081418189568	0.07488497626241858	ZmSAM	ZmWallace	Height per day (until flowering)	10000	1	1277	962	0.97	100	density	strongest
