gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G006714	0.03837350225465606	139120	0.36597919855240973	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G063868	0.03817873413694856	139120	0.36408422230796805	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G469142	0.038178721896085906	139120	0.36408410321176166	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G003992	0.03809654512823322	139120	0.36328457285351423	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G386460	0.03804851035265856	139120	0.36281722347573897	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G417072	0.037679103067226195	139120	0.3592231135225416	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G154958	0.03753464641950784	139120	0.35781763751856305	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G167463	0.03747497987738045	139120	0.35723711807189884	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G126665	0.03697768401177157	139120	0.35239872941322137	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G126199	0.03649789972718628	139120	0.3477307178698178	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G050268	0.036036506861596734	139120	0.34324164373418264	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G355062	0.03584609413519502	139120	0.34138904281870575	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G072526	0.035388957312818436	139120	0.3369413774150479	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G113432	0.035302321460211346	139120	0.33609846285315875	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G414047	0.03419438878626708	139120	0.32531894656334076	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G114036	0.0334102237188105	139120	0.31768949369373467	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G058289	0.03319894308126567	139120	0.3156338605964367	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G099167	0.033028439292595836	139120	0.31397496163022154	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G122335	0.032810504344138236	139120	0.3118545861035607	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G101613	0.03268105217451813	139120	0.310595094616407	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G081445	0.03237049248373486	139120	0.30757353624513767	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G017603	0.032187782086836675	139120	0.30579587434744177	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G057023	0.032124043049983605	139120	0.30517573198481157	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G114570	0.031829049291794975	139120	0.30230562074378414	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G115988	0.031041294293300735	139120	0.2946412400116735	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G071478	0.03090940273995997	139120	0.29335801479306456	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G378121	0.03086822970368379	139120	0.2929574259976639	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
AC199782.5_FG003	0.029729816518385785	139120	0.2818813527270955	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G124096	0.029695255225063957	139120	0.28154509220051177	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G098214	0.029583236067777588	139120	0.2804552134026952	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G160428	0.029156650355468175	139120	0.2763047918626637	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G317262	0.028701297747964424	139120	0.27187448579296053	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G163195	0.02835039905769956	139120	0.26846045330096796	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G180384	0.028194714588973765	139120	0.2669457373744786	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
AC194022.3_FG013	0.027714643539154843	139120	0.26227493577841204	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G427729	0.02759092454701323	139120	0.26107122464820176	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G115504	0.027153696293576755	139120	0.2568172576056843	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G072861	0.027093777944734002	139120	0.25623428823164274	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G127031	0.026987138114369473	139120	0.255196747038399	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G157927	0.0268126660018421	139120	0.25349923867589863	1.1051219512195123	164.0	181.24	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G161902	0.02640353537790223	139120	0.24951864461170994	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G041163	0.02628762265361036	139120	0.2483908837566634	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G357631	0.0257622782318365	139120	0.2432795995735586	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM5G832135	0.025338874728771447	139120	0.23916013900903935	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G437460	0.025129919486214007	139120	0.23712713060161325	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G100315	0.025102315694093703	139120	0.23685856236292932	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G150257	0.02464049456155221	139120	0.23236532144830707	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G414002	0.02448514492455976	139120	0.23085386323251508	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G137541	0.024484318490643798	139120	0.2308458225292584	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G095727	0.024423754725343205	139120	0.23025657364258525	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G180419	0.023501261689345396	139120	0.2212812731187898	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G151909	0.023024994089573876	139120	0.21664747679633578	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G006429	0.022698996477484166	139120	0.213475716767405	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G005619	0.0225601958552818	139120	0.21212527047833513	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G170516	0.022200585679929576	139120	0.2086264804937475	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G473533	0.022180967371331163	139120	0.20843560619056226	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G116632	0.022027048205893195	139120	0.20693806559971836	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G115480	0.021067104724546273	139120	0.19759839484369163	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM5G872264	0.01868415307324422	139120	0.17441371336696196	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G048472	0.018334069475398784	139120	0.1710076112323093	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G079323	0.018289539030027634	139120	0.17057435687258155	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G165961	0.017527302750608043	139120	0.16315825787674393	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G022611	0.017388894187774246	139120	0.16181162608872587	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G054807	0.017354718104939725	139120	0.16147911342771248	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G112530	0.017167101843688044	139120	0.15965372043050316	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G108981	0.016308479874842723	139120	0.15129984684447212	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G098420	0.016167201887915345	139120	0.1499252972916958	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G138131	0.01598784531874448	139120	0.14818026611378105	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G178074	0.015847919545484535	139120	0.14681887278393974	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G115000	0.014615053498756981	139120	0.134823830173136	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G118173	0.0145618346404844	139120	0.1343060427992584	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G426802	0.014291263211607223	139120	0.13167354608376972	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
AC212835.3_FG002	0.014231717454329613	139120	0.13109420180080128	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G139349	0.014115028838691025	139120	0.12995889199119479	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G124079	0.014090133264652869	139120	0.1297166730800643	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G386995	0.013690547809973218	139120	0.12582894775235154	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G061234	0.013182359076706611	139120	0.12088457806511463	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G023257	0.012819936290799519	139120	0.11735842307721393	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G072238	0.012365925064808787	139120	0.1129411678401204	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G016844	0.012239723175629776	139120	0.11171329962014281	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G364643	0.012014520219376972	139120	0.10952221076381363	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G339728	0.011071310361093354	139120	0.10034534806159798	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G363066	0.010024640198436475	139120	0.09016187903521754	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G153575	0.00976283303151528	139120	0.08761465329940528	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G099270	0.009264254943089658	139120	0.0827637893865312	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G059365	0.009213888787714617	139120	0.08227375709026546	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM5G865943	0.00920746176047657	139120	0.08221122599389388	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G008665	0.009190036434918386	139120	0.08204168809224402	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
GRMZM2G032423	0.009107793595447899	139120	0.08124151489702909	0.9813502109704642	237.0	232.58	0.0007576852589384901	0.10278129780190452	ZmPAN	ZmWallace	100 Kernel weight	10000	5	918	695	0.82	100	density	strongest
