gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G089397	0.1341008486059444	274905	1.6523762805966407	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G114044	0.13390143615747424	274905	1.6499207103238431	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G145775	0.1334746472869639	274905	1.644665220652932	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G322328	0.13329127501267765	274905	1.642407169517975	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G151223	0.13320637172405808	274905	1.6413616681302912	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
AC233853.1_FG002	0.13314184638533136	274905	1.6405671013676086	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM5G828820	0.1317576701102738	274905	1.6235223173562854	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G049915	0.13128106616102486	274905	1.6176534034612295	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G101634	0.1310202138933294	274905	1.6144412615961712	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G087741	0.13046112110965236	274905	1.6075565779675138	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G113264	0.129952280000091	274905	1.6012906948102583	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G060834	0.1292129296103402	274905	1.5921863141550807	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G086066	0.12912878248034304	274905	1.591150124125083	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G150363	0.12845410698614	274905	1.5828421518793183	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G074946	0.12751770642526272	274905	1.5713112900983135	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G419606	0.12695330884445877	274905	1.5643612830546536	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G033480	0.1268878885841452	274905	1.563555696203396	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G322817	0.12688507186563536	274905	1.5635210110556397	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G004320	0.1268777111763582	274905	1.5634303713292088	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G023392	0.12677885594595273	274905	1.562213065353797	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM5G859526	0.12587174524282269	274905	1.5510428796716529	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G141219	0.12544163656975588	274905	1.5457465098624568	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G039365	0.125257155723812	274905	1.5434748077461862	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G382345	0.12501327443185162	274905	1.5404716469343926	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G049027	0.12470982306446163	274905	1.5367349386059048	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G020552	0.12467121325269644	274905	1.5362594963417118	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G357834	0.12307508822425875	274905	1.5166047696605625	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G447857	0.12306997208637689	274905	1.5165417694005958	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G027439	0.1226196775920488	274905	1.510996830843553	0.2637395833333333	192.0	50.638	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G424112	0.12166961926287266	274905	1.4992977869350794	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G087507	0.12127212706941347	274905	1.4944030573361218	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G028774	0.12046121202204087	274905	1.4844174275553894	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G151204	0.11947589867781357	274905	1.4722842524400086	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G017429	0.11901279904062051	274905	1.4665816310081035	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G077486	0.11818063769653138	274905	1.4563343737561456	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G346113	0.11731349824126194	274905	1.44565639509902	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G327564	0.11728934948153508	274905	1.4453590266199448	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G099023	0.11500170646428848	274905	1.4171889287598594	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G165011	0.1139704196541402	274905	1.4044896351442588	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G179677	0.11283085552467141	274905	1.3904570116960355	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G470048	0.11282395608484364	274905	1.3903720518077738	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
AC225790.2_FG003	0.11160468503184913	274905	1.3753579151518873	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G454928	0.11153660674242293	274905	1.3745195972583937	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G032694	0.110708402160256	274905	1.3643210636795426	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G100372	0.11055137680257857	274905	1.3623874491868355	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G057475	0.1098311179418553	274905	1.3535181621354018	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G066067	0.10938588086205159	274905	1.3480355007173168	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G178945	0.10698853267541208	274905	1.3185144904402777	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G048287	0.10634642428580067	274905	1.3106075503994725	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G143235	0.10609506016433541	274905	1.3075122458231871	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM5G852776	0.10571304237324708	274905	1.3028080684326935	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G301642	0.10561098409508696	274905	1.3015513200407776	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G092363	0.10497133809081487	274905	1.293674701879503	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G128934	0.1048991654679412	274905	1.2927859662534273	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G014409	0.10487803961395432	274905	1.2925258219172255	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G096682	0.10458699841031556	274905	1.2889419326801326	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G125516	0.10338787266710589	274905	1.274175865912678	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G172904	0.10322416619339257	274905	1.2721599799767753	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G456618	0.10322010981373653	274905	1.272110029608205	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G160211	0.10244963066506899	274905	1.2626223285755311	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G148087	0.10237244868543573	274905	1.2616719075951104	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G302293	0.10185298039505633	274905	1.255275161046424	0.3562355555555556	225.0	80.153	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
AC207347.3_FG005	0.1013929413688193	274905	1.2496102280604402	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G044947	0.1012771167544467	274905	1.2481839606328369	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G455128	0.09886244665957182	274905	1.2184496479102522	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G358311	0.09849273815760515	274905	1.2138970474382424	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G055404	0.09832032855153336	274905	1.2117739908955714	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G309747	0.09781268173616726	274905	1.2055228143092718	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G428987	0.0974032801525617	274905	1.2004814321586057	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G063048	0.09716165143039984	274905	1.1975060095521104	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G142962	0.09683965397682909	274905	1.1935409242178154	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G068352	0.09599006041031759	274905	1.183079006108436	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G024576	0.095953576635519	274905	1.1826297439208335	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
GRMZM2G306357	0.09489541510403207	274905	1.169599514261294	0.4629653846153846	260.0	120.371	-8.565933397960493e-05	0.08120820270518038	ZmRoot	ZmWallace	Average internode length (whole plant)	20000	1	1431	1019	0.0	1000	density	strongest
