gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G092525	-0.007467179638960592	273423	-0.10766281636878358						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G119081	-0.008074704532767362	273423	-0.11561943458533411						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G433162	-0.008081002573322641	273423	-0.11570191861968654						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G359929	-0.008125125096937937	273423	-0.11627978148380368						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G127546	-0.008170721228568436	273423	-0.11687694386387044						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC206265.3_FG006	-0.00829973610701132	273423	-0.11856662299058489						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G181028	-0.00840115028486117	273423	-0.11989482188930073						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G151496	-0.008404643479318777	273423	-0.119940571479052						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G856943	-0.008510643002693226	273423	-0.12132882362678221						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G167554	-0.008541010038678928	273423	-0.12172653393325622						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G110626	-0.00868104919753363	273423	-0.12356059560502063						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G081102	-0.009042792104886274	273423	-0.12829826188946666						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G114399	-0.009179580580556089	273423	-0.13008975008760262						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G834335	-0.00920135241300523	273423	-0.13037489092781915						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G006981	-0.00936974372172433	273423	-0.13258027439131442						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G477325	-0.010337136731768488	273423	-0.14525000517065786						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC197274.4_FG010	-0.010552217127895046	273423	-0.14806686521259022						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G348873	-0.010662907641451913	273423	-0.14951655421388738						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G024155	-0.010810531647932616	273423	-0.15144995294559122						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G034471	-0.010816554537643666	273423	-0.15152883339062279						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G024865	-0.011115565227829223	273423	-0.15544490979955172						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G041699	-0.01150875262089366	273423	-0.16059439750954757						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G443903	-0.012657752943068304	273423	-0.1756425988053861						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G067707	-0.012883585668200468	273423	-0.1786002797053746						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G543070	-0.013184539716015286	273423	-0.18254180783631835						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G076747	-0.013380853999166258	273423	-0.1851128922764975						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G087662	-0.013723182836163118	273423	-0.18959629680570533						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G701108	-0.013741609018354684	273423	-0.18983762040969498						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G169363	-0.014906008379549031	273423	-0.2050874994896549						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G173710	-0.015232496126523358	273423	-0.2093634367912179						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC208897.3_FG004	-0.016079087011286596	273423	-0.22045104904273377						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G074604	-0.016142989108521688	273423	-0.2212879605769272						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G148133	-0.01619877176573853	273423	-0.2220185336136928						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G434363	-0.016320121232032154	273423	-0.22360782054485126						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G014729	-0.016371434908272024	273423	-0.22427986433316424						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G035217	-0.01645708428429571	273423	-0.22540159513375096						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G146358	-0.01655785608954768	273423	-0.22672138102163186						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G466780	-0.017120915657559636	273423	-0.23409564677027445						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G140293	-0.01713621160734778	273423	-0.23429597441769184						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G139786	-0.017156342155531967	273423	-0.23455961972346326						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G181354	-0.01771365180524654	273423	-0.24185858007287858						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G833332	-0.017827764443099137	273423	-0.2433530878738468						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G136262	-0.01840847866412464	273423	-0.25095857268068184						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G060919	-0.018447544543403215	273423	-0.25147020980021745						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G087590	-0.018936197391268228	273423	-0.2578699873081473						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G030116	-0.01921376989034656	273423	-0.26150529250320087						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G156365	-0.01943282114828783	273423	-0.2643741580378668						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G089454	-0.019697520354394184	273423	-0.26784086458221157						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G169360	-0.020064915825680988	273423	-0.27265256123747406						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G093826	-0.020178518437305327	273423	-0.27414038933853196						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G054807	-0.020243999812278157	273423	-0.2749979843214946						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G412888	-0.020281681588993322	273423	-0.27549149415804663						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G150209	-0.020958567220993034	273423	-0.28435651451357996						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G110195	-0.020968106575073614	273423	-0.28448144930921615						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G168087	-0.02112871780108186	273423	-0.2865849387623515						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G897944	-0.021910971452500004	273423	-0.29682994059896173						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G176253	-0.02194650829167903	273423	-0.29729535866635765						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G035719	-0.022828615201871554	273423	-0.30884811639222504						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G117230	-0.02291736669421917	273423	-0.31001047491935346						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G475536	-0.023077793859207028	273423	-0.31211155376630184						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G037644	-0.0231969246317233	273423	-0.3136717829592412						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G058138	-0.0233462045333906	273423	-0.3156268685813765						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G178106	-0.024076094666021425	273423	-0.3251860770756675						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G414537	-0.024343616937064876	273423	-0.32868975667269534						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G157443	-0.02510729772622065	273423	-0.33869151386909946						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G386643	-0.025126561690411747	273423	-0.3389438097173328						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G032602	-0.025369395830907176	273423	-0.34212415436750754						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G169539	-0.025934358825276133	273423	-0.3495233488671863						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G433767	-0.02639628586082954	273423	-0.35557310436407036						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G075502	-0.027332714359	273423	-0.3678372998283141						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G129114	-0.02746654578159451	273423	-0.3695900601609648						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G132978	-0.028109677913939445	273423	-0.3780130184496374						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G070503	-0.028318743494517223	273423	-0.3807511037920431						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G378836	-0.028351152399227184	273423	-0.3811755559984011						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G095209	-0.028430596473853945	273423	-0.38221601734873606						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G091632	-0.029332508033718688	273423	-0.39402815216015297						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G479000	-0.029623448257183094	273423	-0.3978385314640181						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G007249	-0.029675545303883884	273423	-0.39852083488077295						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G009117	-0.029679736585314708	273423	-0.3985757271601234						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G070542	-0.030010236015554068	273423	-0.40290420458386245						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G128644	-0.030040935557449036	273423	-0.40330626964616906						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G079468	-0.03051347454311326	273423	-0.4094950074899917						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G166976	-0.03082537125088057	273423	-0.41357984920100943						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G163081	-0.031166651830718244	273423	-0.4180495249396879						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G471529	-0.03129884348439667	273423	-0.4197808095840802						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G156451	-0.031724055682520694	273423	-0.425349719032866						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G158807	-0.03198827094592517	273423	-0.4288100874874357						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G154648	-0.03237370653985338	273423	-0.43385805161074875						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G001631	-0.032712055116558704	273423	-0.4382893275574654						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G847615	-0.033060220950199504	273423	-0.4428491779316099						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G033787	-0.03322742597012576	273423	-0.4450390248350145						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G451314	-0.033521334853005624	273423	-0.4488882840100166						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G107696	-0.03361731166680038	273423	-0.45014527096279944						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G872256	-0.033763628603819866	273423	-0.45206155129690107						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G175562	-0.03378476007074259	273423	-0.4523383054124505						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G056786	-0.03392427183244741	273423	-0.4541654598812132						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC230013.2_FG007	-0.03413617175200977	273423	-0.4569406659299907						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G871297	-0.03420620684320402	273423	-0.45785789992002907						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G013201	-0.034212319662436076	273423	-0.45793795815196664						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G160430	-0.03433141181498468	273423	-0.4594976815477915						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G114850	-0.03469804858130999	273423	-0.46429944161316417						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G076370	-0.035029887180007914	273423	-0.46864545782792405						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC209858.4_FG002	-0.03514005286579369	273423	-0.4700882732768013						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G121573	-0.035186064492047926	273423	-0.47069087729740955						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G150014	-0.03553176081492023	273423	-0.4752183850390679						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G015073	-0.03554329657700003	273423	-0.47536946634559807						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G117771	-0.03555823678651091	273423	-0.4755651349418402						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G062268	-0.03563041557871161	273423	-0.47651044450648067						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G099036	-0.03583108191153629	273423	-0.47913852677187846						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G038640	-0.03617755971536	273423	-0.4836762693954934						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G348909	-0.03670242635239576	273423	-0.49055033083407973						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G868679	-0.03697607026967507	273423	-0.4941341842683478						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G113060	-0.037289725697289174	273423	-0.49824205954146894						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G438524	-0.03783209106268321	273423	-0.5053452979277676						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G072518	-0.038263841915916	273423	-0.5109998426861193						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G457003	-0.03861070226696206	273423	-0.5155425954454984						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G108410	-0.03867250509183294	273423	-0.5163520132771211						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G127846	-0.03871850040024499	273423	-0.516954403586585						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G173700	-0.03936194819000709	273423	-0.5253814959701418						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G180659	-0.039424993712038586	273423	-0.5262071891296839						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G174896	-0.039441277664305996	273423	-0.5264204564255085						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G040349	-0.039719180046285836	273423	-0.5300600820234463						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G154344	-0.039870662963397786	273423	-0.5320440200481695						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G063060	-0.039879427603994155	273423	-0.5321588085938596						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G099285	-0.040049438946959275	273423	-0.5343854092850351						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G071846	-0.040656450863109074	273423	-0.5423353091474709						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G081886	-0.04067284999753482	273423	-0.542550084958368						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G051528	-0.04077088693739703	273423	-0.5438340529233919						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G146518	-0.04085580752979767	273423	-0.5449462390071941						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G154752	-0.04143007681405749	273423	-0.5524673159127281						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G139256	-0.041445923518768794	273423	-0.5526748566747012						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G039251	-0.041680070398790015	273423	-0.5557414262094104						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G381709	-0.041853609412916756	273423	-0.5580142280240504						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G114681	-0.041901814157750676	273423	-0.5586455548302105						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G045154	-0.042376563670902916	273423	-0.5648632434601797						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G367834	-0.0424723945934885	273423	-0.5661183197082911						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G159924	-0.042980848949080455	273423	-0.572777433152413						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G135444	-0.043306886894925824	273423	-0.577047479508777						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G058407	-0.04346096415402864	273423	-0.5790653950527013						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G003506	-0.04364124769836422	273423	-0.5814265284772372						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G009626	-0.04371842094955409	273423	-0.5824372493588131						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G154892	-0.04427122679062006	273423	-0.5896772243295179						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G498656	-0.04439876958436862	273423	-0.5913476238908769						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G140288	-0.04457448783338822	273423	-0.5936489666595148						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G422510	-0.0455117845381099	273423	-0.6059245328315791						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G123122	-0.045822642037849144	273423	-0.6099957642665221						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G310453	-0.046343575337827986	273423	-0.6168183116657695						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G009506	-0.046606031935995995	273423	-0.6202556472734552						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G132303	-0.0471500336005779	273423	-0.6273803159057547						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G076617	-0.04783620656542329	273423	-0.6363669703909449						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G142443	-0.04785883573139765	273423	-0.6366633395373823						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G701207	-0.04794090552013216	273423	-0.6377381892805455						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
AC205471.4_FG007	-0.04838135554007833	273423	-0.6435066650877251						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G050329	-0.04845690978126257	273423	-0.6444961821558691						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G082149	-0.04924459068727817	273423	-0.6548122635370974						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G082032	-0.049315231989786476	273423	-0.6557374369416908						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G418752	-0.04944659561168967	273423	-0.6574578770383553						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G143139	-0.05006420623897865	273423	-0.6655465858598669						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G029077	-0.05023313676295688	273423	-0.6677590313055084						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G160428	-0.05024733575190945	273423	-0.6679449923011949						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G030494	-0.05103319081262318	273423	-0.678237160993186						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G117030	-0.05110983748328576	273423	-0.6792409853668845						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G365188	-0.05132860297272429	273423	-0.682106108255121						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G010868	-0.05155621734680923	273423	-0.6850871230146066						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G486024	-0.05200618660775787	273423	-0.6909802702009185						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G141289	-0.05235984608110706	273423	-0.6956120695506927						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G141776	-0.05290113383368022	273423	-0.7027011946818994						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G085849	-0.05291244217546702	273423	-0.7028492975155068						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G472266	-0.05309845494777772	273423	-0.7052854653627278						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G473976	-0.05377783856596621	273423	-0.7141832012869842						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G180625	-0.054578486936394666	273423	-0.7246691146613071						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G016382	-0.05490613697539052	273423	-0.7289602742425919						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G005483	-0.054915231335491727	273423	-0.7290793810511964						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM5G872399	-0.054963735507389075	273423	-0.729714629386913						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G171912	-0.05514043573936301	273423	-0.7320288329675809						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G050172	-0.05531419519522808	273423	-0.7343045218585675						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G049695	-0.0554862044371719	273423	-0.7365572885876632						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
GRMZM2G429899	-0.05593758058364513	273423	-0.7424688614403265						ZmSAM	ZmWallace	Tassel branch number	20000	1	1591	1019	0.93	100	density	strongest
