gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G457621	0.08207268503732056	211570	0.8494803278491345	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G012224	0.08173899459124256	211570	0.8460485944256293	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G026969	0.08120321983921502	211570	0.8405385891329593	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM5G824600	0.08111756553447222	211570	0.8396577046368408	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G479045	0.07750299716043138	211570	0.8024848240628437	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G043470	0.0772600927347174	211570	0.7999867506350982	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G079683	0.0761529610481543	211570	0.7886008063934932	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G166548	0.07533630357231372	211570	0.7802021519269444	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G040736	0.07462740847767024	211570	0.7729117454480057	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G024310	0.07436908749455962	211570	0.7702551253315092	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G125037	0.0740579877469617	211570	0.7670557187724546	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G121151	0.07361794537219864	211570	0.7625302427122856	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G049536	0.07315205162749268	211570	0.7577389064474895	2.8953333333333333	45.0	130.29	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G075255	0.07147059890119216	211570	0.7404465398583039	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G339736	0.07128152425175975	211570	0.7385020616701479	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G093405	0.0712709960871591	211570	0.7383937881047136	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G103270	0.0711739914663709	211570	0.7373961748877158	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G018105	0.06922240651190031	211570	0.7173257191830853	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G164489	0.06816521395141116	211570	0.7064533580245529	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G110044	0.06796776093027662	211570	0.7044227151333233	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G144172	0.06593717146942464	211570	0.6835397626720636	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G037386	0.06552028606287562	211570	0.6792524370975955	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G125507	0.06468942851401292	211570	0.6707077464895301	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G179429	0.06425347828377898	211570	0.6662243547902396	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G017606	0.06424288178220965	211570	0.6661153784349525	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G360589	0.06363174955682972	211570	0.6598303831386615	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G142057	0.06340646736348228	211570	0.6575135399634442	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM5G812774	0.06326189896163459	211570	0.656026772144843	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G158479	0.060089354041175776	211570	0.6233997414070026	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G407626	0.0595200615522686	211570	0.6175450335935322	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G050501	0.05933388425096459	211570	0.6156303522620996	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G003385	0.0591903260685649	211570	0.6141539737245986	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G404676	0.058792537200497465	211570	0.6100630404357076	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G052178	0.0585419207589271	211570	0.6074856552299712	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G006069	0.05749348995669817	211570	0.5967034015918179	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G078691	0.05725227412229579	211570	0.594222693945175	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G443715	0.05705061416218926	211570	0.5921487861260744	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G149230	0.056602494390423086	211570	0.5875402406415444	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G177668	0.056351697942277845	211570	0.584961004215353	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G051917	0.05605751789389894	211570	0.5819356029297725	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G405071	0.05488532361681931	211570	0.5698805431377534	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G165357	0.05474507598528782	211570	0.5684382109093336	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
AC215198.3_FG002	0.054584905575316554	211570	0.5667909891928734	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G174458	0.05442058426559489	211570	0.5651010788661205	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G141379	0.054343167228194385	211570	0.5643049079300968	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G008309	0.05409183137656118	211570	0.5617201241800304	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G410728	0.05348095668049959	211570	0.5554377773622309	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G470075	0.053369939735230916	211570	0.55429605884397	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G311665	0.05313095851908796	211570	0.5518383324191743	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G110195	0.05279534963140399	211570	0.5483868693922068	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G020158	0.0527712744718076	211570	0.548139276058822	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM5G800598	0.052691648665095216	211570	0.5473203897362432	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM5G849473	0.051048872368634104	211570	0.5304257786073704	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM5G879749	0.05057797784415575	211570	0.5255830134110894	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G100473	0.05036591880111553	211570	0.5234021595259662	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G170326	0.05015752887717794	211570	0.5212590395310618	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G158429	0.050117582057316146	211570	0.5208482191479981	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
AC210013.4_FG013	0.04999183584399269	211570	0.5195550221499621	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G092578	0.04959415797018804	211570	0.5154652303463186	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G078887	0.049435794528018405	211570	0.5138365918163804	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G427014	0.0486848462272722	211570	0.5061137024940026	1.8559139784946237	93.0	172.6	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G126603	0.04794342358327972	211570	0.4984887767634711	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G409372	0.04784389775953829	211570	0.4974652350353524	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G099466	0.04622869849121069	211570	0.4808542310947555	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G137574	0.04622558112411449	211570	0.48082217152282863	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G051101	0.046119568816278704	211570	0.47973192160893696	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G039828	0.04594164281830232	211570	0.47790209818623286	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G097706	0.045569048216566446	211570	0.47407026732855295	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G089282	0.04539254992277934	211570	0.47225512667619135	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G305280	0.04503235293341333	211570	0.46855079512585257	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G132121	0.04453044876509991	211570	0.46338912109519964	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
GRMZM2G101058	0.04417997134634508	211570	0.45978474738219355	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
AY542798.1_FG003	0.04364997676544276	211570	0.45433418642386736	1.360121212121212	165.0	224.42	-0.0005279819005328183	0.09723670369977423	ZmPAN	ZmWallace	Average internode length (below ear)	10000	1	1607	1346	0.95	100	density	strongest
