gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G116714	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G390889	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G054109	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G089244	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G339327	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G145583	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G030272	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G082264	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G029547	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G125838	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G106748	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G047376	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G079323	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G041163	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G018059	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G176355	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G153984	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G061941	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G152105	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G018885	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G062045	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G368698	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM5G846548	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G091581	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G407825	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G179325	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G071112	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G043921	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G138097	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G007201	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G172451	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G416019	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G029912	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G561067	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G006071	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G404443	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G149739	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G477205	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G321153	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G063328	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G115491	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G164909	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G425729	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G471517	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G407119	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G173428	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G057459	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G426802	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G072584	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G088349	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G048482	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G064962	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G171108	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G070211	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G341959	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G173680	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
AC215309.3_FG004	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G317938	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G102447	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G003738	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G113439	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G126975	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G176576	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G148908	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G701746	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G030122	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G171139	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G041959	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G171518	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G382534	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G029527	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G181227	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G047175	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G038356	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G138881	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G060185	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G097116	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G162727	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G355062	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G063868	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G181519	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G158734	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G156924	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G151649	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G436593	0	0	0.0	0.0	-0.004098048628733028						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G062154	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G134878	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G102968	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G074373	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G037209	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G067315	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G039961	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G061101	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G401062	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G000816	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G080959	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM5G884316	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G106552	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM5G816432	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G465734	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G106344	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G022442	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G123362	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G112951	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G335019	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
EF517601.1_FG015	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G111390	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G449274	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G338037	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G168651	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G125853	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM5G832989	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G055251	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G101875	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G006297	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G108032	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G061234	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM5G836588	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G096358	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G126218	0	1	-0.020185425649418214	0.020185425649418214	-0.022503117166608452						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G125193	2	101	-0.038727990591239436	2.0387279905912394	-0.039410225520405386						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G157564	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G402341	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G051767	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G055273	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G065471	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G089767	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G078541	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G018971	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G090865	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G106819	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G013842	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G007055	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G022651	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
GRMZM2G101502	0	2	-0.04037085129883643	0.04037085129883643	-0.040908185704483874						ZmSAM	ZmWallace	100 Kernel weight	500000	1	918	237	0.81	100	locality	strongest
