gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G167892	0.11242609216255729	87987	1.2891950001176686	0.36468	125.0	45.585	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G019567	0.11238336694028966	87987	1.2887048433875705	0.36468	125.0	45.585	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G099466	0.11217696491747807	87987	1.286336936675389	0.36468	125.0	45.585	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G144273	0.11137523535285634	87987	1.2771392515385769	0.36468	125.0	45.585	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G041163	0.10885085591419186	87987	1.2481788036927581	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G115998	0.10878141525511476	87987	1.247382159355231	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G147667	0.10777006978513606	87987	1.2357796968692751	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G030203	0.10746751496309097	87987	1.2323086960323435	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G153769	0.10708615121110811	87987	1.22793357520842	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G004138	0.10595029903103433	87987	1.2149027339181782	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G010693	0.10414147316444852	87987	1.194151334041803	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G135396	0.10309482016531042	87987	1.1821438128546375	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G154090	0.10058270091983336	87987	1.1533240176698039	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G057459	0.10000732023966874	87987	1.146723075701977	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G047894	0.09843626116604716	87987	1.1286994087098277	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G162460	0.09828844791474312	87987	1.12700365018409	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G072526	0.09806458573369532	87987	1.1244354352320955	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G165844	0.09797209864126648	87987	1.1233743952094775	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G107562	0.09784013962346465	87987	1.1218605212671129	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G100116	0.09736017959341318	87987	1.1163542739868955	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM5G876621	0.09730244050892808	87987	1.1156918736681143	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G318843	0.09697789899252748	87987	1.111968634793813	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G355342	0.09400432506116925	87987	1.0778548912591461	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G054807	0.09176925798425781	87987	1.0522135227226297	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G385925	0.09159577032162192	87987	1.050223219550014	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G151909	0.09140882472816615	87987	1.0480785229064122	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G092123	0.09063244054968045	87987	1.0391716077394715	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G056270	0.09041704374492204	87987	1.0367005101561138	0.4558993288590604	149.0	67.929	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
AC194022.3_FG013	0.08508904913978246	87987	0.9755761373611186	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G113432	0.08377346695644745	87987	0.9604833788701373	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G149051	0.08344383650017026	87987	0.9567017581315135	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
AC155434.2_FG001	0.08236803583854138	87987	0.9443598461049747	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G017578	0.08182714455527629	87987	0.9381545769765176	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G021560	0.08147483295454692	87987	0.9341127512580362	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G153575	0.0807980598400583	87987	0.9263486044798604	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G107805	0.08002093866657974	87987	0.9174332342824569	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G154320	0.07886717627286191	87987	0.9041969215800332	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G139374	0.07751008816610389	87987	0.8886279945257314	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G456512	0.07673519545092145	87987	0.8797381898789234	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G030272	0.07548583268956448	87987	0.8654051207148327	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G118173	0.0753547296712624	87987	0.8639010670587883	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G097456	0.0719348484229881	87987	0.8246671503929407	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G014945	0.07177608873448413	87987	0.8228458110140358	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G417072	0.07104771320823677	87987	0.8144896656909629	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G127648	0.07041274996247666	87987	0.8072051744289932	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G043396	0.0698419160316287	87987	0.8006563941506639	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G396541	0.06802828175268305	87987	0.7798498307068648	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G036365	0.06683494844073808	87987	0.7661595484085966	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G008651	0.0663797610007015	87987	0.7609374998071292	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G085941	0.06620527098220483	87987	0.7589356973035554	0.566233918128655	171.0	96.826	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G138131	0.06114274982760576	87987	0.7008569165859919	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G096395	0.06059210676575404	87987	0.6945397720909253	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G025518	0.060524857766106104	87987	0.6937682711362123	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G046288	0.058620416471342335	87987	0.6719199420190933	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G430849	0.058364954982108495	87987	0.6689892102034809	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G044194	0.05692287769063314	87987	0.6524452614017483	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM5G897342	0.05650384181388542	87987	0.6476379545174475	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G035248	0.055356296383234534	87987	0.6344729647040878	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G346455	0.05491732022067119	87987	0.6294368968029013	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM5G889644	0.053746992427642346	87987	0.6160105408068887	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G114570	0.05165707077919939	87987	0.5920343247220357	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G077131	0.05144912125954948	87987	0.5896486646559838	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G081915	0.050803329052721974	87987	0.5822399402627291	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G139811	0.04996964963195236	87987	0.5726757166695817	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G060185	0.048898156198310644	87987	0.56038321847108	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM5G836910	0.04645617875943415	87987	0.5323681114011762	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G049296	0.04643917705494311	87987	0.5321730626820094	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G015730	0.046346036113130686	87987	0.5311045215006186	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G577677	0.0461918335321286	87987	0.5293354626434588	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G080270	0.04597325438993643	87987	0.5268278563182428	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G166005	0.04552578661269419	87987	0.5216943700336437	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G145128	0.045395725476889734	87987	0.5202022691701437	0.6787823834196891	193.0	131.005	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G115000	0.0430868750667035	87987	0.49371443581836727	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
AC211357.4_FG004	0.04201578030766001	87987	0.4814265113359767	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G096358	0.040682249089804653	87987	0.4661278360679263	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G426802	0.03992175818899976	87987	0.4574032534110371	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G162451	0.03869339048140571	87987	0.4433110458821698	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G093210	0.03862930954320618	87987	0.4425758898908738	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G101875	0.03777164406143685	87987	0.432736490918792	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G135387	0.03454544606482673	87987	0.3957245673584645	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G146374	0.0344294049848388	87987	0.39439330883469015	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G048472	0.03260410343448333	87987	0.37345289490867273	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G136469	0.03236325014515131	87987	0.37068975280041505	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G470914	0.032066041187478814	87987	0.36728008134367945	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G083477	0.03189743592714733	87987	0.3653457905736105	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G386608	0.031137952774772555	87987	0.35663276911287317	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G118950	0.03091673603399465	87987	0.35409490345535943	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G447965	0.03075826930803465	87987	0.3522769250317631	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM5G886952	0.03064464057766808	87987	0.3509733417157349	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G017802	0.029762138041883244	87987	0.3408490045143034	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G116632	0.029401749901491303	87987	0.3367145222790995	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G057023	0.028504630208442204	87987	0.3264224926087301	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
GRMZM2G357631	0.028471755682099566	87987	0.32604534605499896	0.7615022421524663	223.0	169.815	5.1540220123627176e-05	0.08716645032921855	ZmRoot	ZmWallace	100 Kernel weight	10000	1	918	695	0.0	1000	density	strongest
