gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G062045	0.11971121379568235	106953	1.3858338154058638	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G393337	0.11947202401532672	106953	1.3830658219100733	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G099466	0.11929160412248181	106953	1.3809779355080563	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G456512	0.11840620408730618	106953	1.3707317555295682	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G062154	0.11754285121008798	106953	1.3607407134994325	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G701688	0.11642033655455017	106953	1.3477505545518451	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G140101	0.11367116239070367	106953	1.31593608407987	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G006071	0.11149871579034015	106953	1.290795720428807	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G325350	0.11105682209680572	106953	1.2856819615227384	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G056270	0.11094662366857158	106953	1.2844067041428249	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G061088	0.11010648789608532	106953	1.27468433912219	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM5G824534	0.11006309546815855	106953	1.2741821857354974	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G004784	0.10842666593698458	106953	1.2552448118565869	0.37549253731343285	134.0	50.316	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G052045	0.10734039280662584	106953	1.2426740533776315	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G118173	0.10617414776866128	106953	1.229177830107623	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G138881	0.1055675355137736	106953	1.222157886473328	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G022651	0.10554903235582942	106953	1.2219437610171113	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G472625	0.10443832666396997	106953	1.2090902598088515	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G112686	0.10375699828077843	106953	1.2012056732250618	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G147667	0.10315890018671646	106953	1.1942842586405975	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G125501	0.1017364235534262	106953	1.1778228276254126	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM5G822100	0.10149107457374965	106953	1.174983557574101	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G025518	0.10007114462764558	106953	1.1585515977744367	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G057023	0.09807244922719298	106953	1.1354219479194405	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G427087	0.09570645000682053	106953	1.1080417210414397	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G057459	0.0954536030608393	106953	1.1051156817229288	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G144273	0.0946569857051204	106953	1.0958969280789175	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G076017	0.09390153931534632	106953	1.0871546202336406	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G035248	0.09344430200322763	106953	1.081863299241182	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G428628	0.09305299753565624	106953	1.0773349777572918	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G119483	0.09291411727682511	106953	1.0757278035186322	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G096358	0.09241518904778241	106953	1.0699540196604624	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G022442	0.09225783838967261	106953	1.068133099061101	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G010693	0.09076372946010511	106953	1.0508427123527042	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G425999	0.08967474874320143	106953	1.0382406206707395	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G314946	0.08919059094486034	106953	1.032637765754648	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G140674	0.08911551166896646	106953	1.031768920325575	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G050193	0.08853314254622817	106953	1.0250295272733632	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G041163	0.08721879415199921	106953	1.009819396635594	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G006297	0.08718101886745518	106953	1.0093822469306022	0.4664906832298137	161.0	75.105	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G005938	0.08499404925846954	106953	0.984073817598198	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G067198	0.08345146371564806	106953	0.9662224414111308	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G167892	0.08338038337420987	106953	0.9653998731455179	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G151418	0.08328757479477779	106953	0.9643258575925138	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G150319	0.08322675301518631	106953	0.9636220052370272	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G157817	0.08251085528399828	106953	0.9553373692436609	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G561067	0.08075720884730138	106953	0.9350435175436588	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G060185	0.07886013625757345	106953	0.9130898848190415	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G145583	0.07870222093212194	106953	0.9112624296782512	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G139374	0.07809449937659237	106953	0.9042296488025111	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G154090	0.07757600051312508	106953	0.898229386251501	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G134878	0.07451715644392429	106953	0.8628312999469919	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G113378	0.07432484112004699	106953	0.8606057551731234	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G577677	0.07355867739871762	106953	0.8517394223632634	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G463622	0.07319982453421618	106953	0.8475866429535038	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G313020	0.07277101535782413	106953	0.8426243029679754	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G109842	0.07247433048489134	106953	0.8391909547816258	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G011422	0.07183557877179696	106953	0.8317990813301701	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G176085	0.07118611183755379	106953	0.8242832073365437	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G414528	0.06961278187421882	106953	0.8060760452296656	0.5889779005524862	181.0	106.605	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G333045	0.06396126206343036	106953	0.7406745466608935	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G058081	0.06330360080556915	106953	0.7330638448930895	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G044819	0.0632448142344928	106953	0.7323835447308616	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G164909	0.06219709631704085	106953	0.720258961579281	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G092123	0.061700737495743015	106953	0.714514911867425	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G136443	0.061588751324381755	106953	0.7132189660561719	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G363066	0.061028985860540355	106953	0.706741150989084	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G063328	0.05770669605556689	106953	0.6682943722110574	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G085038	0.05726086518903002	106953	0.6631350508681393	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G097116	0.05703155784574772	106953	0.6604814206260833	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G035217	0.0564179042164483	106953	0.6533799915765497	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G149051	0.0561675877267911	106953	0.6504832356439589	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G065471	0.05457424561255975	106953	0.6320444854506854	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G047175	0.05310327961531805	106953	0.6150219174009957	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G050583	0.051949571478968476	106953	0.6016707758400638	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G164185	0.05130807451152297	106953	0.5942471332796734	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G006083	0.048211645956935036	106953	0.5584141052692956	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G168228	0.04708272292953714	106953	0.5453497862484769	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G104430	0.04620450482766372	106953	0.5351867182852185	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G069886	0.045995573162953746	106953	0.5327688830076325	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM5G817886	0.045742938958649844	106953	0.5298453056152886	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G132847	0.044458124222973294	106953	0.5149769495075951	0.7114532019704434	203.0	144.425	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G164175	0.04140737994938441	106953	0.47967259706386245	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G153984	0.041354390542546124	106953	0.4790593838519263	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM5G844046	0.0404241892337191	106953	0.46829474679769767	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G054093	0.03982315972243353	106953	0.46133940875799095	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G368765	0.03956497746162165	106953	0.45835162718307076	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G102968	0.03804554467073312	106953	0.44076818329087325	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
GRMZM2G055251	0.036737343118748746	106953	0.4256291862079213	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
AC205274.3_FG001	0.03660152187048702	106953	0.4240574119823685	0.792436440677966	236.0	187.015	-4.242233837473639e-05	0.08641269595444624	ZmRoot	ZmWallace	100 Kernel weight	500000	1	918	237	0.0	1000	density	strongest
