gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G066274	0.12055257941303453	255248	1.4590681711895201	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G020859	0.12035226347396456	255248	1.4566451059444565	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G057672	0.12024779956455116	255248	1.4553814877349507	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G132184	0.11975546188324392	255248	1.4494260638682854	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G042893	0.1190040562958509	255248	1.4403368981622924	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G090872	0.11875578639478686	255248	1.4373337713444434	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G172537	0.11833438561021242	255248	1.4322364156368272	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G013430	0.11830175727043882	255248	1.4318417361296616	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G872118	0.11829440866900888	255248	1.4317528458456064	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G020508	0.11779264708438629	255248	1.4256834283911006	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G101287	0.11747074330080845	255248	1.42178961008656	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G041015	0.11648903773775332	255248	1.4099146856957778	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G062154	0.11603914006489084	255248	1.4044726254183515	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G067743	0.11596445823948202	255248	1.4035692577860694	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G466394	0.11546349202697957	255248	1.3975094613260293	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G141999	0.11533041869757799	255248	1.3958997773387494	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G110913	0.11488520024336465	255248	1.3905143179096402	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G311680	0.11484063365683353	255248	1.3899752307685167	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G071832	0.11429560778643078	255248	1.3833824790865246	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G827365	0.11341711233686669	255248	1.3727560067165865	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G143723	0.11329391809395199	255248	1.3712658223119685	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G876773	0.11311648482831428	255248	1.3691195508705596	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
AC200057.4_FG007	0.11007361771616136	255248	1.3323123672832908	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G082894	0.10958538312611003	255248	1.3264065753024639	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G104638	0.10933499425189876	255248	1.323377816923731	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G141376	0.10633268474186797	255248	1.287061226928672	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G111975	0.10613923687448544	255248	1.2847212393751977	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G057611	0.10561801279813468	255248	1.27841639938014	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G087741	0.10516136415284956	255248	1.272892677869346	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G051894	0.10499794670534686	255248	1.2709159448179512	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G007587	0.10488490132928031	255248	1.269548523318026	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G075782	0.10445283647428846	255248	1.2643221726910872	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G059453	0.10414801081825892	255248	1.2606349351384585	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G358153	0.10414247042381594	255248	1.260567917320101	0.7120183486238532	109.0	77.61	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G046900	0.10192150336982472	255248	1.2337026159170135	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G408703	0.10042102272463792	255248	1.2155524750988498	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G085038	0.0992001046671132	255248	1.2007839842538688	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G136803	0.09881010676426984	255248	1.1960664846459252	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G000633	0.09851607573553481	255248	1.192509821257051	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G087787	0.09846616245438797	255248	1.1919060593328852	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G382711	0.09824966018136627	255248	1.1892872006655633	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G122251	0.09821331696710896	255248	1.188847585227223	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G162109	0.09806698692750328	255248	1.1870775451848603	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G830949	0.09806103657134684	255248	1.1870055683802918	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G085111	0.09734229783677534	255248	1.1783115480436832	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G801019	0.0973302873958992	255248	1.1781662671339366	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G073567	0.0969591736783694	255248	1.1736771947461488	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G018760	0.09667573975721366	255248	1.1702487162795168	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G107463	0.09663030083713095	255248	1.169699077201684	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G053236	0.09609584172640084	255248	1.1632341433470428	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G312146	0.09602484603384981	255248	1.1623753639809657	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G847466	0.09577366940403075	255248	1.15933707673876	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G002492	0.09577343127043177	255248	1.1593341962228607	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G067198	0.09567437482250818	255248	1.158135987845747	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G341460	0.09495302149551134	255248	1.149410340829478	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G084327	0.0947059043228748	255248	1.1464211576658516	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G396540	0.09470183454907817	255248	1.14637192879526	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G103013	0.09384064660705181	255248	1.135954811807565	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G000489	0.09290968248248624	255248	1.1246936669126104	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G864689	0.09269520784615252	255248	1.1220993349804604	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G066321	0.09257108508044351	255248	1.1205979189618098	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G115701	0.09232711535510077	255248	1.1176468080064346	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G386564	0.0922772238681793	255248	1.1170433097099672	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G072909	0.0921653309814286	255248	1.115689828971918	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G120839	0.091251103697363	255248	1.1046311365463772	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G168304	0.09106702023315467	255248	1.102404422854072	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G412911	0.08985461648514313	255248	1.0877389229521126	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G121293	0.08982372350608288	255248	1.0873652347462468	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G814718	0.08977451808924188	255248	1.0867700353029581	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G054111	0.08863117867434311	255248	1.0729399526224943	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G015976	0.0865983273197881	255248	1.0483501397075967	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G169681	0.08548324684738201	255248	1.034861883352757	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G067156	0.08413308940509547	255248	1.018530084750222	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G037350	0.08334212406812191	255248	1.0089623956937805	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G051952	0.083157919546715	255248	1.0067342176672245	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
AC208327.4_FG006	0.08269282392325711	255248	1.0011083196679729	0.7747019867549669	151.0	116.98	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G462623	0.08258362571164155	255248	0.9997874343074906	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G162382	0.08250509495172341	255248	0.9988375091247541	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G101350	0.08117631290555943	255248	0.9827642719711212	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G038519	0.08108054844003679	255248	0.9816058841304064	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G885766	0.08098826291866265	255248	0.9804895783561258	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G060942	0.08096033483818774	255248	0.9801517542095587	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G065839	0.08034604516604998	255248	0.9727211724901552	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G440543	0.0802052611930973	255248	0.9710182188784386	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G173669	0.08010191253084184	255248	0.9697680909415521	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G048793	0.07966712839616877	255248	0.9645088473150959	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G071147	0.07890948072593573	255248	0.9553441760150064	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G053779	0.07865451258313018	255248	0.9522600258055979	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G033356	0.07801291847708942	255248	0.9444991637044451	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G061885	0.07768266427421709	255248	0.9405043369086773	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G062019	0.07760289281740282	255248	0.9395394039859545	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G169584	0.07728674469432013	255248	0.9357152074048419	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G879851	0.07722071257800403	255248	0.9349164685383973	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G045955	0.07701912119974967	255248	0.9324779753030589	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G040389	0.076833271965746	255248	0.9302299024745724	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G045057	0.07674423231937792	255248	0.9291528595115963	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G142068	0.07661324169397689	255248	0.9275683683656994	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G173162	0.07609683596339134	255248	0.9213218121308688	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G348452	0.07569889206656696	255248	0.9165081960484087	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G098011	0.07446492872228413	255248	0.9015819065724141	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G072653	0.07374498420447352	255248	0.8928733008190218	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G050118	0.07352897918918373	255248	0.8902604570895706	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G535623	0.07314781373502285	255248	0.8856497967053588	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G111955	0.07275339051342337	255248	0.8808787674775256	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G163200	0.0721930745886259	255248	0.8741010639660832	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G084938	0.07139635893893487	255248	0.8644638178740974	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G857459	0.07012408942050244	255248	0.8490741685692036	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G165972	0.06970975946460795	255248	0.8440623431459358	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G878347	0.06957357542578828	255248	0.8424150313397542	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G133282	0.06944391241201504	255248	0.8408465992733754	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G118303	0.06919418239974526	255248	0.8378258106322436	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G027847	0.0687324775143169	255248	0.8322409277389919	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G029543	0.06858520548515291	255248	0.8304594931856858	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G384755	0.0683526154260417	255248	0.8276460331525188	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM5G884407	0.06771828521852893	255248	0.8199730367506637	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G090168	0.06662976773727429	255248	0.8068060921245003	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G095404	0.06629953685242149	255248	0.8028115473885774	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G119483	0.06611454038048256	255248	0.800573789755831	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G176651	0.06571622907618616	255248	0.7957557294325364	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G406119	0.06532822091508338	255248	0.7910622981742241	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G068352	0.06514996314308646	255248	0.7889060533242459	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
GRMZM2G306616	0.06498268368387393	255248	0.7868826045377301	0.802415458937198	207.0	166.1	-6.926990545941635e-05	0.08267046852249252	ZmRoot	ZmIonome	Ni60	500000	2	409	186	0.17333333333333334	300	density	strongest
