gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G093632	0.10745346696553869	318789	1.3126176271764194	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G099474	0.10504497039534301	318789	1.2831182527469824	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G327266	0.10501556206134369	318789	1.2827580581481082	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G113127	0.10469499466356487	318789	1.2788317342272153	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G057907	0.10462669885940523	318789	1.2779952441429878	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G169363	0.10383933325541211	318789	1.2683515547757385	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G056804	0.10293984319107963	318789	1.2573345599700756	0.5317668711656441	163.0	86.678	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G068352	0.10190951340933022	318789	1.244715034414697	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G429035	0.10183734283979486	318789	1.2438310860296944	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G464491	0.10153679539981843	318789	1.2401499674533232	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G059845	0.09932951078997064	318789	1.2131150461733884	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G364272	0.09905913164033309	318789	1.209803430175354	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G025109	0.09862394152532555	318789	1.2044732020531883	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G106389	0.09858393372115204	318789	1.2039831846664006	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G137358	0.09755332445569018	318789	1.1913602359819289	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G157422	0.09746873672268346	318789	1.1903242016196711	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G106377	0.09671291802636339	318789	1.181066900197937	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G141332	0.09631811985816138	318789	1.176231394458811	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G181104	0.09434098391787826	318789	1.1520153444456818	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G039477	0.09403797890873529	318789	1.1483041254515118	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G048651	0.09384410841946239	318789	1.1459295909702711	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G101125	0.09338583018083532	318789	1.1403165784705174	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G181551	0.09324638415247918	318789	1.1386086372369364	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G067601	0.09307165359481515	318789	1.1364685294997776	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G021589	0.09259798185382193	318789	1.130666976689982	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM5G832740	0.092573997671973	318789	1.130373217350857	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G090124	0.09234360023562756	318789	1.1275512991773202	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G021573	0.0920660554070754	318789	1.1241519176213195	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G456960	0.09166076241430349	318789	1.119187870798353	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G074236	0.09107399689374099	318789	1.1120011402845742	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G441325	0.09086580487997055	318789	1.1094511951264903	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G449558	0.09085500476808243	318789	1.1093189148698315	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G170013	0.09083018354029072	318789	1.109014903354313	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G302604	0.09077326567400097	318789	1.1083177707653844	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G180155	0.09032982846097998	318789	1.1028865318154408	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM5G870342	0.08998477483214372	318789	1.0986602994341135	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G090152	0.08979441733180059	318789	1.09632879219945	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G151444	0.08956125481478709	318789	1.0934730071933987	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G014672	0.08927098481378275	318789	1.0899177671522784	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G039922	0.08871816182455751	318789	1.0831467662905123	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G041015	0.08833072572587808	318789	1.078401431510361	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G174971	0.08758706381422483	318789	1.0692930269345606	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G099491	0.08710078631724283	318789	1.0633370782578655	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G152175	0.08696990911055234	318789	1.0617340883378392	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G113486	0.08647637338543468	318789	1.0556892405561518	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G406119	0.08592263432483206	318789	1.0489070196109112	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G574383	0.0857354035350617	318789	1.0466138084681167	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G042421	0.08480189384517484	318789	1.035180139756999	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G386608	0.08438043026916725	318789	1.0300180349025143	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G147880	0.08396588982856672	318789	1.0249407249221951	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G062230	0.08373585969429631	318789	1.0221233054810104	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G179429	0.08284072318640215	318789	1.0111596332306143	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G124229	0.08251934588807036	318789	1.0072233896112845	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G089974	0.08244934857514848	318789	1.00636605937113	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G308369	0.0820926247004024	318789	1.0019968892924702	0.6157109004739336	211.0	129.915	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G142097	0.08156020258115745	318789	0.9954757592047304	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G175232	0.08115176690603966	318789	0.9904732206668986	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G402493	0.08099510839973724	318789	0.9885544602284746	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G440259	0.08067717158436691	318789	0.9846603557993576	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G077316	0.08058001360817921	318789	0.9834703605326696	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G118214	0.08000469419061858	318789	0.9764238224037953	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G438299	0.07989170959917828	318789	0.9750399820409322	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G472696	0.07961933711871692	318789	0.9717039516372221	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G102711	0.07943736365145912	318789	0.9694751324172618	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G369481	0.07866612733578382	318789	0.9600289952995176	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G169365	0.07693206296776825	318789	0.9387900968473267	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G062076	0.07602745368468111	318789	0.9277104016198745	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G060723	0.07542924158979601	318789	0.9203834729484338	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM5G810727	0.0753418947976092	318789	0.9193136455051173	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G059825	0.07531688856452366	318789	0.9190073680364307	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G143756	0.07517346936358775	318789	0.9172507632062086	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G157369	0.07396118430370968	318789	0.9024026412121424	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G049487	0.0734444980413004	318789	0.896074244607401	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G358791	0.07283172843182621	318789	0.8885690148418505	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G121543	0.07225827900350594	318789	0.8815453804253847	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G088014	0.07218358416106516	318789	0.880630514632186	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G162798	0.07209009512606773	318789	0.8794854567223831	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G406830	0.07204139200255659	318789	0.8788889386728591	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G068322	0.07052209149679498	318789	0.8602804776748626	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G043300	0.07018410930565248	318789	0.8561408565807858	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G481261	0.06983652172945415	318789	0.8518835882980819	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G105787	0.06977790616215482	318789	0.8511656621907524	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G112623	0.06904502846316689	318789	0.8421893431372142	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G064870	0.06850042249943201	318789	0.8355189847736089	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G010017	0.0680768883360142	318789	0.8303315192712997	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G086934	0.06797886574769248	318789	0.8291309341962666	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G177213	0.06785372170219105	318789	0.8275981642926079	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G058227	0.06714438531026995	318789	0.8189101802279238	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G090647	0.0663654627369739	318789	0.8093699014807825	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G173413	0.06629282088437523	318789	0.8084801807996017	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G351330	0.0657702068350695	318789	0.802079180394066	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G542272	0.06531139846128323	318789	0.7964596747750139	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G099449	0.06474278243369745	318789	0.7894952400683584	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G076962	0.06459792922288857	318789	0.7877210714206486	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G101412	0.06436884463166523	318789	0.7849152330332755	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
GRMZM2G345700	0.0639663521237027	318789	0.7799854866743404	0.7131737451737451	259.0	184.712	0.00028390441786437404	0.0816456828925934	ZmRoot	ZmIonome	Cd111	20000	5	843	693	0.024	1000	density	strongest
