gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G149576	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G158636	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G107076	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G144020	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G133282	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
AC213857.4_FG003	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G120652	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G045699	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G173413	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G060170	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G148985	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G419994	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G073548	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G042981	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G056986	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G353209	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G010871	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G163826	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G140754	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G031991	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G100176	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G177878	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G124441	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G074236	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G040030	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G856738	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G031001	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G882228	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G386998	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G083725	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G383601	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G897604	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
AC195864.3_FG017	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G159828	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G094884	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G061018	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G468535	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G105855	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G445616	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G142649	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G080354	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G007063	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G368411	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G090411	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G139963	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G826174	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G056407	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G084063	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G888250	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G881803	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G856734	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G023575	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G175504	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G002128	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G173472	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G163468	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G174708	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G144024	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G082487	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G479340	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G103909	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G145825	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G847216	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G023071	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G061447	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G432801	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G163709	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G138429	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G129268	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G453139	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G058398	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G149031	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G042195	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G419953	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G111898	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G101408	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G386923	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G137546	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G022506	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G057733	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G143883	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G004356	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G003002	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G009804	0	0	0.0	0.0	-0.007127078868686186						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G147961	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G009021	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
AC211401.4_FG003	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G155709	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G474194	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G031331	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G166297	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G413113	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G028397	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G440459	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
AC197432.4_FG001	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G159105	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G315730	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G125704	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G087901	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G110057	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
AC199911.5_FG001	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G039961	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G020500	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G132212	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G323470	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G357972	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G038982	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G397661	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G067373	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G148555	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G337819	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G031311	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G834171	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G096358	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G417835	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G169293	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G350205	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G077744	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G101413	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G361388	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G087291	0	1	-0.020572200881162128	0.020572200881162128	-0.02647873075778101						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G472449	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G094892	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G067022	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G090379	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G140763	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G159477	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G151050	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G118243	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G119345	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G404043	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G178209	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G082149	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G004990	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G022606	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G039011	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G091047	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G178741	0	2	-0.041144401762324256	0.041144401762324256	-0.045830382646875834						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G419806	6	294	-0.04822705906166558	6.048227059061666	-0.0524928257806154						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G385050	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G031420	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G104882	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G425230	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G451394	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G160523	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G060952	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G412430	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G013986	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G040017	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G077256	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G175288	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G159171	0	3	-0.061716602643486385	0.061716602643486385	-0.06518203453597066						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM5G826911	0	4	-0.08228880352464851	0.08228880352464851	-0.08453368642506548						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G016480	0	4	-0.08228880352464851	0.08228880352464851	-0.08453368642506548						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G340749	0	4	-0.08228880352464851	0.08228880352464851	-0.08453368642506548						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
GRMZM2G000566	0	4	-0.08228880352464851	0.08228880352464851	-0.08453368642506548						ZmSAM	ZmIonome	Al27	50000	2	342	274	0.91	100	locality	strongest
