gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G163843	0.043098021702501696	69745	0.45008332344852553	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G104655	0.043051149323645406	69745	0.4495700730244306	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G107620	0.0426947442903584	69745	0.4456674540631655	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G471108	0.041921730970510655	69745	0.4372029932458604	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G022651	0.041880248995718135	69745	0.4367487675019562	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G066636	0.04174317880758351	69745	0.43524785515426895	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
AC209257.4_FG006	0.04173185611444945	69745	0.43512387217762555	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G031876	0.04155991122537162	69745	0.4332410834352249	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G134716	0.04033171910537853	69745	0.4197924353862466	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G015159	0.03973737616349833	69745	0.4132844071098675	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G159016	0.03832891645405682	69745	0.3978618371266377	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G032912	0.03815473887313005	69745	0.3959546005096825	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G845472	0.036746391420683235	69745	0.3805332597354568	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G004593	0.03667183415037931	69745	0.3797168610047633	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G168665	0.034430856833948524	69745	0.3551782609569218	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G091006	0.03442317319757028	69745	0.35509412548682284	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G497710	0.03398490279807516	69745	0.35029508447593594	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G403719	0.032400130277599075	69745	0.3329418972028449	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G303091	0.03237576961003479	69745	0.3326751489971065	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G063684	0.03173512794143919	69745	0.3256601517615756	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G095404	0.03155596937794468	69745	0.32369837361125514	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G120578	0.031315955993202554	69745	0.32107023792637635	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G168917	0.030417731942186985	69745	0.3112347252776681	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G055527	0.027987111371131038	69745	0.28461954018681956	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G028005	0.027899851265048792	69745	0.28366404598008	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G076104	0.026334989795867965	69745	0.26652888381624995	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G024395	0.025909484439447673	69745	0.2618696194484866	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G138756	0.025867046608363052	69745	0.2614049271215058	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G349062	0.025400398606182754	69745	0.25629515264736497	0.9874342105263159	152.0	150.09	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G006080	0.023646123612159363	69745	0.23708592097123554	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G822317	0.023381162416313522	69745	0.23418460788547243	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G099696	0.022269102908741	69745	0.22200760667905944	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G363520	0.02210376393525631	69745	0.22019715241300578	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G107027	0.021810021599749697	69745	0.21698068715239532	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G013773	0.020659231813191875	69745	0.20437959114645296	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G175164	0.02003403002553527	69745	0.19753365990742744	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G125668	0.01924666980076731	69745	0.18891210113148596	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G009724	0.01905539882713904	69745	0.1868176926391676	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G135199	0.018363047886647364	69745	0.17923648121997696	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G434425	0.018265683708820403	69745	0.17817034788557626	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G881369	0.017699823961467357	69745	0.171974209298335	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G130749	0.01749152393250536	69745	0.16969333342191462	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G047774	0.015975741697313018	69745	0.15309558664585654	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G035017	0.015272699494223186	69745	0.14539730638577267	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G059590	0.014904122413248422	69745	0.14136140405399644	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G316840	0.013520501995017257	69745	0.12621082318373683	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
AC203966.5_FG005	0.013260690576519229	69745	0.1233658999265306	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
AC203752.5_FG002	0.012608151594680306	69745	0.11622062765020336	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G112050	0.01194672498086732	69745	0.10897803620657133	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
AC194402.2_FG004	0.011907579545657682	69745	0.10854939546520143	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G170079	0.011388252122967344	69745	0.10286278372404765	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G322413	0.010994681982747768	69745	0.09855320852629289	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G821439	0.010671607973028949	69745	0.09501556276244855	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G012242	0.010461834695030394	69745	0.09271855487584943	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G103847	0.010201546165189548	69745	0.08986840727106332	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G070603	0.009797579598510906	69745	0.0854449916747756	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G024150	0.009607044518280245	69745	0.08335864118180843	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G176568	0.00902495107605973	69745	0.07698474437152278	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G153274	0.008893608698626387	69745	0.07554655129141491	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G456114	0.006985267824455694	69745	0.05465030521034956	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G141219	0.006927309726956663	69745	0.0540156666695509	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G013957	0.0065671416346280865	69745	0.050071842382332594	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G104638	0.00590892138732773	69745	0.04286436050669276	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G468056	0.005864555551373194	69745	0.042378556613768735	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G448672	0.005619567544689036	69745	0.03969594904408779	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G046474	0.004788798710577331	69745	0.030599067963226357	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G096407	0.004770758963781771	69745	0.03040153355342447	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G028676	0.0044428210690497395	69745	0.026810628469129714	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G104620	0.0032754063314753223	69745	0.01402749000304278	0.9753124999999999	192.0	187.26	0.0019943517137713494	0.09132457891084522	ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G405662	0.00024415004212329145	69745	-0.019164628980733393						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G011923	0.00013820670018728663	69745	-0.020324703773297516						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G106235	-7.658920085598384e-05	69745	-0.022676709154597584						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G031504	-0.0006606793248009725	69745	-0.029072469539271256						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G177324	-0.0018280097722726048	69745	-0.04185468503255295						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G417963	-0.0025812427562433645	69745	-0.050102552068502774						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G113473	-0.0028761191335286494	69745	-0.05333143503519191						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G148216	-0.00321336409016963	69745	-0.05702425202556876						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G140721	-0.00411483023183521	69745	-0.06689526541995437						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G164082	-0.004601480704056279	69745	-0.07222406603447631						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G431309	-0.006371142490794556	69745	-0.09160178239346323						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G037617	-0.00651664061696201	69745	-0.09319498028063329						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G876146	-0.00654812241085775	69745	-0.09353970449695269						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G090971	-0.007380218446456097	69745	-0.10265111837394053						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G704150	-0.007414646106897979	69745	-0.10302809969542565						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G113423	-0.008134205906802939	69745	-0.11090724689201359						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G092427	-0.00883686950686325	69745	-0.11860138146608351						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G428179	-0.00899973189723002	69745	-0.12038471725924126						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G006341	-0.009536608821405322	69745	-0.12626349524626515						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G081557	-0.009623987903261692	69745	-0.1272202922323391						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G018988	-0.01182941352680666	69745	-0.1513696028543787						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G048892	-0.012029110699371305	69745	-0.1535562778431525						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G434173	-0.012154487457447698	69745	-0.15492914766167956						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G454306	-0.013389950593023364	69745	-0.1684574130017451						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G157010	-0.01378920953093232	69745	-0.17282928027636704						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM5G864001	-0.015599851143214322	69745	-0.19265572386774268						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G037185	-0.015910648783274375	69745	-0.19605894394022136						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G104443	-0.01607582437863259	69745	-0.1978676092231948						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G108477	-0.01609348999014029	69745	-0.19806104686855144						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G178775	-0.01664412122425646	69745	-0.20409043392604576						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G062289	-0.017608115719820096	69745	-0.21464612996166316						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G100758	-0.018127769065645557	69745	-0.22033631054637481						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G479249	-0.018541914639651515	69745	-0.22487118581155688						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G463280	-0.019789102241256327	69745	-0.23852783352325743						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G483946	-0.023193319850746463	69745	-0.27580386205894303						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G054663	-0.023205990763934176	69745	-0.27594260798406883						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G158627	-0.023564630880247097	69745	-0.2798697010031677						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G026157	-0.025776381372481644	69745	-0.30408826865069827						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G149800	-0.02577733760793513	69745	-0.3040987393855748						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G324781	-0.02614909258604761	69745	-0.30816943954697823						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G062683	-0.026768155304291937	69745	-0.31494814825417833						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G094051	-0.02701837922029457	69745	-0.3176880887935912						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G373717	-0.027719221854900382	69745	-0.32536228387846533						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
GRMZM2G133175	-0.027954957691445504	69745	-0.3279435806044569						ZmRoot	ZmIonome	K39	20000	2	420	375	0.68	100	density	strongest
