gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G120575	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G031331	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G157510	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G144020	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G115481	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G177532	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G068557	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G043174	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G040300	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G177878	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G145633	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G346455	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G048800	0	2	-0.023053454261265132	0.023053454261265132	-0.02995692464100196						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G143377	1	89	-0.025878714626298427	1.0258787146262984	-0.032760982170381155						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G389768	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G070523	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G858471	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G031420	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
AC207628.4_FG010	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G003002	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G101408	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G040736	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G028397	0	3	-0.034580181391897696	0.034580181391897696	-0.04139714671744367						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G025977	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G700321	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G357972	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G034113	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G061005	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G177914	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G433854	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G125196	0	4	-0.046106908522530264	0.046106908522530264	-0.05283736879388538						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G100402	1	91	-0.048932168887563465	1.0489321688875635	-0.05564142632326448						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
AC199911.5_FG001	3	265	-0.05458268961763002	3.05458268961763	-0.06124954138202283						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G060974	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G162426	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G080354	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G404056	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G086971	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G009021	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G123624	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G437314	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G079083	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G315730	0	5	-0.05763363565316283	0.05763363565316283	-0.06427759087032708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G026614	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G888250	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G334514	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G101533	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G149093	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G043183	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G043154	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G173472	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G337819	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G468535	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G074248	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G856734	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G813470	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G148985	0	6	-0.06916036278379539	0.06916036278379539	-0.07571781294676878						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G163709	2	180	-0.07481088351386189	2.074810883513862	-0.08132592800552708						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G129268	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G134703	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G092475	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G074761	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G180575	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G158636	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G386998	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G007063	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G320325	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G178775	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G175258	0	7	-0.08068708991442797	0.08068708991442797	-0.0871580350232105						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G462422	0	8	-0.09221381704506053	0.09221381704506053	-0.0985982570996522						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G074427	0	8	-0.09221381704506053	0.09221381704506053	-0.0985982570996522						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G057733	0	8	-0.09221381704506053	0.09221381704506053	-0.0985982570996522						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G057075	0	8	-0.09221381704506053	0.09221381704506053	-0.0985982570996522						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G010871	1	95	-0.09503907741009376	1.0950390774100938	-0.10140231462903133						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G320135	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G064031	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G897604	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G017223	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G159828	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G856738	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G093072	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G899656	0	9	-0.10374054417569309	0.10374054417569309	-0.11003847917609391						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G023071	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G141636	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G026157	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G426932	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G350205	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G106690	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G165177	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G063693	0	10	-0.11526727130632566	0.11526727130632566	-0.12147870125253563						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G101457	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G136250	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G004583	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G004709	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G178741	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G174708	0	11	-0.12679399843695824	0.12679399843695824	-0.13291892332897734						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G139813	0	12	-0.13832072556759079	0.13832072556759079	-0.14435914540541903						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G111898	0	12	-0.13832072556759079	0.13832072556759079	-0.14435914540541903						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G142649	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G173413	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G024865	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G097116	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G147752	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G419994	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G073465	0	13	-0.14984745269822336	0.14984745269822336	-0.15579936748186074						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G110908	1	100	-0.15267271306325658	1.1526727130632566	-0.15860342501123986						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G151050	0	14	-0.16137417982885593	0.16137417982885593	-0.16723958955830245						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
AC205122.4_FG010	0	15	-0.17290090695948848	0.17290090695948848	-0.17867981163474414						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
AC190885.4_FG006	0	15	-0.17290090695948848	0.17290090695948848	-0.17867981163474414						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G141322	0	15	-0.17290090695948848	0.17290090695948848	-0.17867981163474414						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G369931	0	16	-0.18442763409012106	0.18442763409012106	-0.19012003371118588						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G147961	0	16	-0.18442763409012106	0.18442763409012106	-0.19012003371118588						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G335242	0	16	-0.18442763409012106	0.18442763409012106	-0.19012003371118588						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G121937	0	16	-0.18442763409012106	0.18442763409012106	-0.19012003371118588						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
AC196202.3_FG007	0	16	-0.18442763409012106	0.18442763409012106	-0.19012003371118588						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G015739	0	17	-0.19595436122075363	0.19595436122075363	-0.2015602557876276						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G163468	7	625	-0.20420445664535336	7.204204456645353	-0.20974843641683946						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G142664	0	19	-0.21900781548201875	0.21900781548201875	-0.224440699940511						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G120652	0	19	-0.21900781548201875	0.21900781548201875	-0.224440699940511						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G007899	0	20	-0.23053454261265133	0.23053454261265133	-0.2358809220169527						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM5G821411	0	20	-0.23053454261265133	0.23053454261265133	-0.2358809220169527						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G024775	0	20	-0.23053454261265133	0.23053454261265133	-0.2358809220169527						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G087192	0	20	-0.23053454261265133	0.23053454261265133	-0.2358809220169527						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G115065	0	20	-0.23053454261265133	0.23053454261265133	-0.2358809220169527						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G323470	0	21	-0.24206126974328387	0.24206126974328387	-0.2473211440933944						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G384897	0	21	-0.24206126974328387	0.24206126974328387	-0.2473211440933944						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G332258	0	21	-0.24206126974328387	0.24206126974328387	-0.2473211440933944						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G369839	0	22	-0.2535879968739165	0.2535879968739165	-0.2587613661698362						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G094892	0	22	-0.2535879968739165	0.2535879968739165	-0.2587613661698362						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G021406	0	22	-0.2535879968739165	0.2535879968739165	-0.2587613661698362						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
GRMZM2G050714	0	22	-0.2535879968739165	0.2535879968739165	-0.2587613661698362						ZmRoot	ZmIonome	Al27	20000	2	342	307	0.13	400	locality	strongest
