gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G087291	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G834171	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G038982	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G361388	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G039961	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC197432.4_FG001	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G357972	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G087901	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G147961	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC211401.4_FG003	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC199911.5_FG001	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G159105	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G155709	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G020500	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G166297	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G337819	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G009021	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G028397	0	1	-0.013673921353062807	0.013673921353062807	-0.03125349513516065						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G151050	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G004990	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G022606	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G039011	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G118243	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G472449	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G082149	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G090379	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G404043	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G094892	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G119345	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G178741	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G323470	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G159477	0	2	-0.027347842706125614	0.027347842706125614	-0.0463944129327039						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G031420	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G412430	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G425230	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G077256	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G451394	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G175288	0	3	-0.04102176405918842	0.04102176405918842	-0.06153533073024715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G162426	3	223	-0.04928446173300571	3.0492844617330057	-0.07068448575571447						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G163359	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G016480	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G145633	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G826911	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G000566	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G340749	0	4	-0.05469568541225123	0.05469568541225123	-0.0766762485277904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G389768	0	5	-0.06836960676531403	0.06836960676531403	-0.09181716632533364						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G021406	0	5	-0.06836960676531403	0.06836960676531403	-0.09181716632533364						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G031613	0	6	-0.08204352811837684	0.08204352811837684	-0.10695808412287688						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC209257.4_FG008	0	6	-0.08204352811837684	0.08204352811837684	-0.10695808412287688						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G002023	0	6	-0.08204352811837684	0.08204352811837684	-0.10695808412287688						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G045239	0	6	-0.08204352811837684	0.08204352811837684	-0.10695808412287688						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G040736	0	7	-0.09571744947143965	0.09571744947143965	-0.12209900192042013						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G139250	0	7	-0.09571744947143965	0.09571744947143965	-0.12209900192042013						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G011357	0	7	-0.09571744947143965	0.09571744947143965	-0.12209900192042013						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G845755	0	7	-0.09571744947143965	0.09571744947143965	-0.12209900192042013						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G858471	7	519	-0.09676518223959629	7.096765182239596	-0.12325913991645292						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G023364	0	8	-0.10939137082450245	0.10939137082450245	-0.13723991971796337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G141325	0	8	-0.10939137082450245	0.10939137082450245	-0.13723991971796337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC199067.2_FG004	0	8	-0.10939137082450245	0.10939137082450245	-0.13723991971796337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G049866	0	8	-0.10939137082450245	0.10939137082450245	-0.13723991971796337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G061096	1	82	-0.1212615509511501	1.12126155095115	-0.150383583258148						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G827257	0	9	-0.12306529217756526	0.12306529217756526	-0.15238083751550663						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G104918	0	9	-0.12306529217756526	0.12306529217756526	-0.15238083751550663						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G462422	0	9	-0.12306529217756526	0.12306529217756526	-0.15238083751550663						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G434098	0	10	-0.13673921353062807	0.13673921353062807	-0.16752175531304986						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G136465	0	10	-0.13673921353062807	0.13673921353062807	-0.16752175531304986						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC190885.4_FG006	0	10	-0.13673921353062807	0.13673921353062807	-0.16752175531304986						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G096090	0	11	-0.15041313488369087	0.15041313488369087	-0.18266267311059312						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G177532	0	11	-0.15041313488369087	0.15041313488369087	-0.18266267311059312						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G344566	0	11	-0.15041313488369087	0.15041313488369087	-0.18266267311059312						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G032214	0	11	-0.15041313488369087	0.15041313488369087	-0.18266267311059312						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G143377	0	11	-0.15041313488369087	0.15041313488369087	-0.18266267311059312						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G028980	0	12	-0.16408705623675368	0.16408705623675368	-0.19780359090813637						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G339994	0	13	-0.1777609775898165	0.1777609775898165	-0.2129445087056796						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G024775	0	13	-0.1777609775898165	0.1777609775898165	-0.2129445087056796						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G004683	0	13	-0.1777609775898165	0.1777609775898165	-0.2129445087056796						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G445169	0	13	-0.1777609775898165	0.1777609775898165	-0.2129445087056796						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G022359	0	15	-0.2051088202959421	0.2051088202959421	-0.2432263443007661						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G316362	0	15	-0.2051088202959421	0.2051088202959421	-0.2432263443007661						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G853836	0	16	-0.2187827416490049	0.2187827416490049	-0.25836726209830935						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G115065	0	18	-0.24613058435513052	0.24613058435513052	-0.28864909769339586						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G069631	0	18	-0.24613058435513052	0.24613058435513052	-0.28864909769339586						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G061681	1	92	-0.25800076448177833	1.2580007644817783	-0.3017927612335806						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G141432	0	19	-0.25980450570819336	0.25980450570819336	-0.3037900154909391						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G024865	0	20	-0.27347842706125614	0.27347842706125614	-0.3189309332884823						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G396640	0	20	-0.27347842706125614	0.27347842706125614	-0.3189309332884823						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G346455	0	21	-0.2871523484143189	0.2871523484143189	-0.33407185108602555						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G166281	0	21	-0.2871523484143189	0.2871523484143189	-0.33407185108602555						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G127537	0	22	-0.30082626976738175	0.30082626976738175	-0.34921276888356884						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G074580	0	22	-0.30082626976738175	0.30082626976738175	-0.34921276888356884						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G078174	0	22	-0.30082626976738175	0.30082626976738175	-0.34921276888356884						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G816891	2	172	-0.3519144727268029	2.351914472726803	-0.4057819315590248						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G119640	0	26	-0.355521955179633	0.355521955179633	-0.4097764400737418						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G082097	0	28	-0.3828697978857586	0.3828697978857586	-0.4400582756688283						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G113603	0	29	-0.39654371923882137	0.39654371923882137	-0.4551991934663715						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G009265	3	249	-0.40480641691263886	3.404806416912639	-0.46434834849183904						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G052650	0	30	-0.4102176405918842	0.4102176405918842	-0.4703401112639148						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G179429	0	30	-0.4102176405918842	0.4102176405918842	-0.4703401112639148						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G180575	0	30	-0.4102176405918842	0.4102176405918842	-0.4703401112639148						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G086971	0	30	-0.4102176405918842	0.4102176405918842	-0.4703401112639148						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G320325	1	104	-0.4220878207185319	1.422087820718532	-0.4834837748040995						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G125037	0	36	-0.49226116871026104	0.49226116871026104	-0.5611856180491743						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC207628.4_FG010	0	36	-0.49226116871026104	0.49226116871026104	-0.5611856180491743						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G001296	0	36	-0.49226116871026104	0.49226116871026104	-0.5611856180491743						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G138659	0	37	-0.5059350900633238	0.5059350900633238	-0.5763265358467174						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G017145	0	39	-0.5332829327694495	0.5332829327694495	-0.606608371441804						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G164649	0	40	-0.5469568541225123	0.5469568541225123	-0.6217492892393472						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G112968	0	42	-0.5743046968286378	0.5743046968286378	-0.6520311248344337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
AC207628.4_FG009	0	42	-0.5743046968286378	0.5743046968286378	-0.6520311248344337						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G043183	0	43	-0.5879786181817007	0.5879786181817007	-0.667172042631977						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G120575	1	117	-0.5998487983083485	1.5998487983083485	-0.6803157061721617						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G034260	2	192	-0.6253928997880589	2.625392899788059	-0.7086002875098896						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G320135	1	122	-0.6682184050736624	1.6682184050736624	-0.7560202951598779						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G445684	0	52	-0.711043910359266	0.711043910359266	-0.8034403028098662						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G410766	0	56	-0.7657395957715172	0.7657395957715172	-0.8640039740000393						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G340305	3	279	-0.8150240575045231	3.815024057504523	-0.9185758824181365						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G842219	0	61	-0.8341092025368312	0.8341092025368312	-0.9397085629877554						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G113652	2	211	-0.8851974054962524	2.8851974054962524	-0.9962777256632114						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G121151	2	213	-0.9125452482023779	2.912545248202378	-1.0265595612582978						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G419806	3	294	-1.0201328778004655	4.0201328778004655	-1.1456896493812854						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G433117	0	80	-1.0939137082450245	1.0939137082450245	-1.227386001141077						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G128688	0	84	-1.1486093936572757	1.1486093936572757	-1.28794967233125						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM5G812555	0	84	-1.1486093936572757	1.1486093936572757	-1.28794967233125						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G060324	0	88	-1.203305079069527	1.203305079069527	-1.3485133435214232						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G121221	0	90	-1.2306529217756526	1.2306529217756526	-1.3787951791165096						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G071113	0	103	-1.4084138993654691	1.4084138993654691	-1.5756271104845718						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G459503	0	105	-1.4357617420715947	1.4357617420715947	-1.6059089460796583						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G007899	4	411	-1.6199816761088135	5.6199816761088135	-1.8098927782158294						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G566786	5	488	-1.6728736202946495	6.6728736202946495	-1.8684591951486436						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G090156	0	126	-1.7229140904859137	1.7229140904859137	-1.9238682198280666						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G097843	0	127	-1.7365880118389765	1.7365880118389765	-1.9390091376256098						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G048800	1	201	-1.7484581919656241	2.748458191965624	-1.9521528011657943						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G169259	2	276	-1.7740022934453346	3.7740022934453346	-1.9804373825035222						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G327260	2	276	-1.7740022934453346	3.7740022934453346	-1.9804373825035222						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G012156	6	571	-1.8078090925988626	7.807809092598863	-2.0178711188667178						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G061728	4	430	-1.879786181817007	5.879786181817007	-2.097570216369151						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G082972	3	359	-1.9089377657495472	4.908937765749547	-2.1298493062215957						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G157510	1	240	-2.2817411247350736	3.2817411247350736	-2.542648595269981						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G348873	4	460	-2.2900038224088908	6.290003822408891	-2.551797750295448						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G404056	5	541	-2.3975914520069788	7.397591452006979	-2.6709278384184363						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G448692	2	325	-2.4440244397454123	4.444024439745412	-2.7223423545831413						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G033130	0	183	-2.5023276076104937	2.5023276076104937	-2.7869005342880313						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
GRMZM2G117060	1	269	-2.678284843973895	3.678284843973895	-2.981735211398735						ZmSAM	ZmIonome	Al27	50000	1	342	274	0.73	100	locality	strongest
