gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G069511	-0.021306537660342684	143914	-0.2505837771263337						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G443903	-0.022272079959103436	143914	-0.26200443491975184						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G082931	-0.02236398761628509	143914	-0.26309153996177187						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC194852.3_FG007	-0.022443372004755786	143914	-0.2640305168828526						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G399901	-0.022450379203699196	143914	-0.2641133996538361						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G173317	-0.02246794642855799	143914	-0.2643211888555623						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G063931	-0.02278916658260234	143914	-0.26812065518696804						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G407119	-0.02280745869450299	143914	-0.26833701852040703						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G321053	-0.023116590292410595	143914	-0.2719934986118195						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G176433	-0.02319561321190176	143914	-0.27292819999414497						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G043632	-0.023382978684550373	143914	-0.2751444021721006						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G058057	-0.02582213937796687	143914	-0.30399535942008427						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G112548	-0.026493017449887975	143914	-0.3119306605356883						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G039385	-0.026551898935055638	143914	-0.31262712437091456						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G077256	-0.02736926757740969	143914	-0.32229514986019403						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G845366	-0.02786088136381635	143914	-0.3281100715143599						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G070389	-0.028099802166885027	143914	-0.3309360820734811						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G478078	-0.02870766750020809	143914	-0.3381260539320676						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G004528	-0.029228556427939263	143914	-0.3442872487338215						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G074773	-0.029310083588385067	143914	-0.3452515708577882						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G054201	-0.030089906178111404	143914	-0.3544754929462066						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G161169	-0.03029612423469827	143914	-0.3569146878505884						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G026800	-0.030542600226140294	143914	-0.3598300629265076						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G458751	-0.030716374007306087	143914	-0.361885499431682						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G853191	-0.030823137653720523	143914	-0.36314832455290325						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G101271	-0.030889746626128037	143914	-0.3639361908958007						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G114325	-0.03135374535757826	143914	-0.36942447528818256						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G369469	-0.03136950882878015	143914	-0.3696109292741594						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G169020	-0.03198030031457328	143914	-0.37683551234144685						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G327890	-0.032079770793697844	143914	-0.3780120721918926						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G106427	-0.03217758996133717	143914	-0.3791690999478797						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G150941	-0.03244428486360899	143914	-0.38232362898094713						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G064831	-0.032562910774739016	143914	-0.3837267637148551						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G358279	-0.032642107864267356	143914	-0.3846635252206935						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G882285	-0.033276150410420424	143914	-0.39216312721159086						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G315176	-0.03328212769875831	143914	-0.39223382796154993						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G326263	-0.03364463720522891	143914	-0.39652167431025503						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC210009.3_FG008	-0.035004216351211	143914	-0.412603091136072						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G011098	-0.035829360790137176	143914	-0.4223630905469864						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G090190	-0.03630550085418971	143914	-0.42799498543161185						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G120876	-0.0369635523329906	143914	-0.4357785706349566						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G175089	-0.03738866671288786	143914	-0.440806921917028						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC191251.3_FG005	-0.03797018928650971	143914	-0.4476853055165938						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G017157	-0.038969772587536845	143914	-0.4595086081639228						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G021881	-0.04178999497037409	143914	-0.4928668512746199						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G143871	-0.04211784293875098	143914	-0.49674471292801975						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G157596	-0.0433595155550724	143914	-0.5114315040304558						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G104226	-0.044247133247927874	143914	-0.5219304515488571						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G028188	-0.04458901536850603	143914	-0.5259743124028275						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G475276	-0.045415690051888655	143914	-0.5357524118993621						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G143480	-0.045945849850754915	143914	-0.5420232647107304						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G104920	-0.04634222200784449	143914	-0.5467116463287798						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G397836	-0.0472737082724664	143914	-0.5577294814678203						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G178294	-0.049143314440343006	143914	-0.5798436159590667						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G025200	-0.0492516005613299	143914	-0.5811244492619219						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G362470	-0.05106214924941762	143914	-0.6025400382128266						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G031298	-0.05176570949734354	143914	-0.610861911670807						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G160964	-0.05290528106107159	143914	-0.6243410278909378						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G122443	-0.053406094227673784	143914	-0.6302647619433379						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G459063	-0.0540478263359308	143914	-0.6378553178546208						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G384327	-0.054076017455372494	143914	-0.6381887689404719						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G101545	-0.0551028678602774	143914	-0.6503345932036901						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G448715	-0.05536528771227128	143914	-0.6534385559525704						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G015788	-0.05668811002407838	143914	-0.669085204436057						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G010664	-0.05680693660998706	143914	-0.6704907127976949						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G166145	-0.05684857538849046	143914	-0.6709832259075126						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G130375	-0.057356946425382964	143914	-0.6769963561990453						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G094900	-0.05782901020444766	143914	-0.6825800358413409						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G450937	-0.05815239510422489	143914	-0.6864051072863255						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G322844	-0.0598362292153375	143914	-0.7063218868915105						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G104534	-0.06135631331595342	143914	-0.7243017934710894						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G048665	-0.06136419509325538	143914	-0.7243950209573271						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G124284	-0.06286028076189562	143914	-0.7420910685288391						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G073433	-0.06321628001316992	143914	-0.7463019100722238						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G181542	-0.06381692086633678	143914	-0.7534064291073501						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G123371	-0.06413259333822313	143914	-0.7571402761701288						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G142718	-0.06413313310036314	143914	-0.7571466606016538						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G113089	-0.06423660141642197	143914	-0.7583705077926942						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G171961	-0.0646142015275337	143914	-0.7628368493059543						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G478779	-0.06477159435631458	143914	-0.7646985281147973						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G445163	-0.06494782430540866	143914	-0.7667830167427303						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G039996	-0.06703900129303211	143914	-0.7915179421745536						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G174990	-0.06803198148296258	143914	-0.8032631416954802						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC197717.3_FG002	-0.06819962603543926	143914	-0.8052460802650533						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G113229	-0.0687992305475261	143914	-0.8123383412180144						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G141799	-0.06881288797729267	143914	-0.8124998844584316						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G090487	-0.07048423725074772	143914	-0.832268990514072						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC235544.1_FG004	-0.07076316866624072	143914	-0.8355682558577735						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G095382	-0.07104339986032226	143914	-0.8388828952834662						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G135291	-0.07179145039160868	143914	-0.8477310101107212						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G122148	-0.07205872911327421	143914	-0.8508924446947078						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G068982	-0.07232144560331827	143914	-0.8539999161471051						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G140609	-0.0730559277404796	143914	-0.8626875408681185						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G081622	-0.07319316173834013	143914	-0.8643107763588882						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G137161	-0.07423872199813478	143914	-0.8766779051163108						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G153087	-0.07506555891743472	143914	-0.8864579235768263						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G109720	-0.07513724884223331	143914	-0.8873058886006387						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G458075	-0.07601604935080647	143914	-0.8977005444225301						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G075042	-0.07636746997578389	143914	-0.90185722891431						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G519073	-0.07715716172590045	143914	-0.9111978857161322						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G166985	-0.07813414144190724	143914	-0.9227538279280323						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G017815	-0.07850402142427282	143914	-0.9271288539715878						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G856738	-0.0800718577708135	143914	-0.945673585168663						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G045544	-0.08110280566866222	143914	-0.9578678755268231						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G162781	-0.0811116693991837	143914	-0.9579727177830233						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G099130	-0.08127791353643858	143914	-0.9599390919172139						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G125688	-0.08159853022961717	143914	-0.9637314203738229						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G829778	-0.08376955855235231	143914	-0.9894108458796756						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G068024	-0.08532717498802693	143914	-1.0078346936055342						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G000039	-0.08548360958794451	143914	-1.0096850382615912						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G349875	-0.0866886818953398	143914	-1.0239389124385698						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G392649	-0.086822960373432	143914	-1.0255271893574374						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G053239	-0.08699979954937725	143914	-1.0276188840615772						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G026180	-0.0894118398043532	143914	-1.05614905448641						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G135045	-0.09038945439500984	143914	-1.0677125061426163						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G158228	-0.09099543545592347	143914	-1.0748801903910117						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G090070	-0.09227222064357953	143914	-1.0899823011143226						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G179215	-0.09228453020745819	143914	-1.0901279014850416						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G129482	-0.09400556939536768	143914	-1.1104847513500384						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G456644	-0.09492845630095993	143914	-1.1214008712800752						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G867798	-0.09562001202026132	143914	-1.1295807523949255						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G008369	-0.09792158204831496	143914	-1.156804255406368						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G155058	-0.09925540907911386	143914	-1.1725810702532333						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
AC233893.1_FG001	-0.0995961549672743	143914	-1.1766114914871757						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM5G878558	-0.10073796742482581	143914	-1.1901171135181259						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G172529	-0.10113080765673224	143914	-1.1947637187076123						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G317652	-0.1014681725259766	143914	-1.1987541484672473						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G018607	-0.10258186585705066	143914	-1.2119271709617907						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G150374	-0.10283981421753875	143914	-1.2149782438741725						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G045259	-0.10357815785934704	143914	-1.2237115433659311						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G014043	-0.1065336338929839	143914	-1.2586695979639917						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G061280	-0.10655336624629377	143914	-1.258902996806176						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G418450	-0.10730147461328551	143914	-1.2677517957275402						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G010468	-0.10817901502796032	143914	-1.2781315468671415						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G140837	-0.10878034769764135	143914	-1.2852442488681248						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G314661	-0.10890940018541201	143914	-1.2867707115638656						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G026892	-0.10913235706290247	143914	-1.2894078971162497						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G134951	-0.1093902595996259	143914	-1.2924584280145366						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G133756	-0.11169325394521111	143914	-1.319698778183414						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G178398	-0.11184327452314961	143914	-1.321473256302918						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G091358	-0.11276158834435089	143914	-1.3323352847322956						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G084181	-0.11330989900123432	143914	-1.3388208300934745						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G059428	-0.11435873427431781	143914	-1.3512266964661097						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G181266	-0.1143975156027504	143914	-1.3516854109951066						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
GRMZM2G113202	-0.11457524814125178	143914	-1.3537876725983373						ZmRoot	ZmIonome	Cd111	20000	1	843	693	0.01	1000	density	strongest
