gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G432050	0.04475358144927714	19896	0.4449667894873022	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G063723	0.0397883406536064	19896	0.3953906475266797	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G423861	0.03756353749030486	19896	0.3731767888243085	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G019879	0.03699644174276277	19896	0.3675145419278588	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G015287	0.03641688950264301	19896	0.3617279214371012	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G157296	0.036052791579026106	19896	0.35809253473751995	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G043396	0.034574612436041555	19896	0.34333344810878497	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G468756	0.03227777744236823	19896	0.3204003775101229	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G016503	0.03219565456258086	19896	0.31958041011798677	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G174906	0.03164441470669854	19896	0.31407647859196636	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G491845	0.03116454396777871	19896	0.30928514200740814	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G113506	0.030767653085442666	19896	0.3053223294198042	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G082853	0.027100198267197066	19896	0.2687041132676203	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G474929	0.02528512468055888	19896	0.25058125689404626	0.9068057784911717	89.0	80.70571428571428	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G026800	0.02519953828022787	19896	0.2497267074960778	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G181551	0.022942651687985538	19896	0.22719250730510465	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G073250	0.02134787139070955	19896	0.21126920012477732	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G021661	0.020631812622854906	19896	0.20411961109411786	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC191575.2_FG001	0.02062489904066179	19896	0.2040505814646664	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G124557	0.020131105558259997	19896	0.19912023129834092	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G062591	0.019458599119206152	19896	0.19240549659281847	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G345700	0.017318478587901955	19896	0.17103716348694195	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G062076	0.01582607613766547	19896	0.1561360622553933	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G361842	0.015310134068413667	19896	0.15098456642240432	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G012044	0.014115792056214688	19896	0.1390594913690577	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G119256	0.013529715481966447	19896	0.13320772775065273	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G059397	0.012362402616929844	19896	0.12155252900178763	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G127598	0.011824170857593044	19896	0.11617847863712807	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G372812	0.011005642938535268	19896	0.10800577201848373	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC183932.3_FG007	0.010899790284228534	19896	0.10694887137000059	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G469304	0.005512825779654272	19896	0.05316196998780264	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G367668	0.003861079587497645	19896	0.03666987885363788	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G168976	0.003308917547051374	19896	0.031156739646713786	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G035131	0.0026760886968913104	19896	0.024838171383183134	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G305048	0.002626447482128637	19896	0.02434252172359002	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G004060	0.0025842616067796795	19896	0.02392131094427463	0.9014157014157015	111.0	100.05714285714286	0.000188450551518898	0.10015383608540064	ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G027535	-0.0008476463709083305	19896	-0.010345054796940123						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G085670	-0.001246844338786662	19896	-0.014330902803180615						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G046070	-0.0018849356283405514	19896	-0.02070201462968911						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G092888	-0.003032362687602714	19896	-0.03215866076637586						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G054663	-0.0061784753425404276	19896	-0.06357146309034316						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G042683	-0.007878678516208677	19896	-0.0805473797413888						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G006493	-0.00960271476695417	19896	-0.09776126108763517						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G829928	-0.009794776112302112	19896	-0.09967892448281628						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G150257	-0.01228865073297662	19896	-0.12457936482688851						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G075003	-0.01427370758408952	19896	-0.1443994429057776						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G019686	-0.014999751047811578	19896	-0.15164872553038886						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G082886	-0.015360223411610632	19896	-0.1552479123203155						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G104575	-0.019474647609118007	19896	-0.19632895682468202						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G168953	-0.020179464805606506	19896	-0.2033663028119841						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G330907	-0.02086655346493265	19896	-0.2102266357376273						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G326248	-0.022015335284135667	19896	-0.2216968086646378						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G149580	-0.02222051328598437	19896	-0.22374543715325354						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G092281	-0.022332296680118515	19896	-0.22486155410396952						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC219061.2_FG007	-0.02267382012661358	19896	-0.22827154277583478						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G178758	-0.023692165054474496	19896	-0.23843935029738172						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G132607	-0.025522998978530394	19896	-0.25671956796667555						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G070503	-0.026347664196860868	19896	-0.2649535533092568						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G018281	-0.02746875580715373	19896	-0.27614724946820285						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G052875	-0.027629535590256354	19896	-0.2777525777250809						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC194965.4_FG001	-0.030596325963599173	19896	-0.30737491161964137						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G018018	-0.03090799488998884	19896	-0.310486813655265						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G036134	-0.03747893101065373	19896	-0.3760952454187961						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G387341	-0.03757375105157156	19896	-0.37704198939410405						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G167072	-0.038355130794687414	19896	-0.3848437848485445						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G173962	-0.03871461208543367	19896	-0.38843307613080474						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G860072	-0.041009275463816885	19896	-0.41134446393253177						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G057369	-0.04305921618901946	19896	-0.4318123841373515						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G474883	-0.04359702157348187	19896	-0.43718217730237646						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G012213	-0.04565698632303871	19896	-0.4577501837819317						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G080516	-0.04701952651100954	19896	-0.47135465707249047						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G138949	-0.04770692477147665	19896	-0.47821808125407617						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G026322	-0.04854083731108662	19896	-0.48654439777078845						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G860864	-0.0530748745208915	19896	-0.5318151271509265						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G463986	-0.055668851592327435	19896	-0.5577150544310366						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G020676	-0.055717417128346484	19896	-0.5581999638255968						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G176375	-0.05632039716223901	19896	-0.5642205024036535						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G169726	-0.057338814365785175	19896	-0.5743890315718999						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G076435	-0.06109316972079663	19896	-0.6118749183012923						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G833578	-0.061227597038837234	19896	-0.6132171266808691						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G863420	-0.06290469674309294	19896	-0.6299623635066025						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G868273	-0.06860963669205743	19896	-0.6869241352364432						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G158013	-0.06944224695632954	19896	-0.6952374490026993						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G054470	-0.06965845584857037	19896	-0.6973962169609877						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G366520	-0.07198018356252255	19896	-0.7205778324107689						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G119316	-0.07239103951754096	19896	-0.7246800812219685						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G358827	-0.07250648021999032	19896	-0.7258327150796564						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G420882	-0.0745766659702488	19896	-0.7465027745718684						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G057251	-0.0754721741417818	19896	-0.7554441013001767						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G052985	-0.08253976005134196	19896	-0.8260114024221593						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G427097	-0.08382288185994828	19896	-0.8388229117837399						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC199043.2_FG002	-0.08546570900003785	19896	-0.8552259493936897						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G027131	-0.08586981886912723	19896	-0.8592608409653395						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G348956	-0.08650669303445896	19896	-0.8656198002446294						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G054481	-0.08678265810293619	19896	-0.8683752121116487						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G451224	-0.08965998091687909	19896	-0.8971042446320748						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G066197	-0.0897427352786476	19896	-0.8979305171444721						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G076313	-0.09439548267277353	19896	-0.9443865249818411						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G073017	-0.0969227975616137	19896	-0.9696208543657415						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G305060	-0.09710941450068294	19896	-0.9714841573241035						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G026892	-0.09994295354746753	19896	-0.9997760246907059						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G348959	-0.10970847182004351	19896	-1.0972812092574655						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G010702	-0.11455579166272514	19896	-1.1456799529515997						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G133631	-0.11601276898840863	19896	-1.1602273470668						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G005278	-0.11995414899540456	19896	-1.1995806076212447						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G036120	-0.12141882906188116	19896	-1.2142049108304367						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G312944	-0.12587655406104883	19896	-1.2587136902581821						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
AC233899.1_FG002	-0.12611890761368913	19896	-1.2611335032390214						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G004955	-0.12704937077178877	19896	-1.2704238429251242						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G073114	-0.12826093398790978	19896	-1.2825208655003546						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G051974	-0.13048128591261196	19896	-1.3046902801876652						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G461948	-0.13769874467699317	19896	-1.3767540078139033						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G082214	-0.13909302795090567	19896	-1.3906754243907342						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G822947	-0.13970757486317686	19896	-1.3968114540855645						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G019200	-0.14527000694467812	19896	-1.4523503360586745						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G149534	-0.1453720995888227	19896	-1.4533696943592143						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G064948	-0.15548543371448312	19896	-1.5543476950124977						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G112795	-0.16311636081757966	19896	-1.630539755160745						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G803952	-0.17711333884396638	19896	-1.7702945421311769						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G369216	-0.19916156070269267	19896	-1.990438100486005						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G052178	-0.2022266521698282	19896	-2.021041935415722						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G040493	-0.2128783652769741	19896	-2.1273954563938227						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G018126	-0.2444896043061909	19896	-2.443022298707302						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G375113	-0.25012449976621254	19896	-2.499284701429618						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM5G803565	-0.31212119858903	19896	-3.1182994216441604						ZmRoot	ZmIonome	Sr88	10000	5	298	280	0.16	350	density	strongest
GRMZM2G106344	0.30232514144167527	97006	3.488787081325591	0.27	1.0	0.27	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G018721	0.2766011489814058	97006	3.1923081477270783	0.29333333333333333	2.0	0.5866666666666667	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G440831	0.24319417777707264	97006	2.8072799211516624	0.33708333333333335	4.0	1.3483333333333334	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM5G897776	0.24227206627868644	97006	2.796652230519164	0.33708333333333335	4.0	1.3483333333333334	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G056903	0.22322070143548325	97006	2.5770779035155744	0.45694444444444443	6.0	2.7416666666666667	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G048140	0.2166900410634381	97006	2.501809524169387	0.45694444444444443	6.0	2.7416666666666667	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G032594	0.21606001793962523	97006	2.4945482646981394	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G001938	0.21571162264245525	97006	2.490532874539119	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G552278	0.21254567610184577	97006	2.454044119706854	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G112954	0.2022601152825783	97006	2.3354990646237863	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G016923	0.20077712821022778	97006	2.318407066698894	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G423337	0.19809688835468311	97006	2.287516268725468	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G067156	0.19769393679347227	97006	2.2828720965836764	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G108530	0.19718764245160458	97006	2.2770368590405257	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G440866	0.1968480539691558	97006	2.273122970817527	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G177076	0.19660273595522582	97006	2.2702955860997465	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G087172	0.19622540025924629	97006	2.26594664668354	0.32205882352941173	17.0	5.475	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G097884	0.1893666029912006	97006	2.186896363064491	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G169967	0.18805977489662956	97006	2.1718346652944653	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G149347	0.1876847976120189	97006	2.1675129074788098	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G167549	0.18690648101196117	97006	2.158542508504252	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM5G859316	0.17764753430149385	97006	2.0518295769402823	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G038839	0.1747120847089687	97006	2.017997388326162	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G056236	0.17348977029408436	97006	2.003909743307345	0.43111111111111106	24.0	10.346666666666666	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G098167	0.171889045850781	97006	1.9854607767766388	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G148930	0.17066275217353408	97006	1.971327269224485	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G076826	0.16780851976224698	97006	1.9384311399456535	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM5G867185	0.16761986110921617	97006	1.9362567762129983	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G124883	0.1655787510303939	97006	1.9127321953975962	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
GRMZM2G318780	0.16505208185760487	97006	1.9066621300704947	0.4202325581395349	43.0	18.07	-0.0003794436235052758	0.08676499253435829	ZmRoot	ZmIonome	Zn66	10000	5	630	566	0.09833333333333333	600	density	strongest
