gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G121843	0.023997200451497065	2139339	0.2530412396670266	1.0382370370370368	675.0	700.81	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G422205	0.02389855836455623	2139339	0.25200007310365535	1.0382370370370368	675.0	700.81	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G109725	0.02371771056408916	2139339	0.2500912257876159	1.0382370370370368	675.0	700.81	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G091845	0.023668870959783105	2139339	0.2495757240930679	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G096365	0.02332252877551849	2139339	0.24592008467054063	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G020864	0.02326226041613307	2139339	0.2452839525430951	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G034065	0.023089451350560095	2139339	0.24345995401972723	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G116434	0.023073560609398875	2139339	0.2432922273537842	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G132880	0.02300874516409097	2139339	0.24260810076504843	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
AC217358.3_FG005	0.02298201263711173	2139339	0.24232593912280848	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G089976	0.022698044834082227	2139339	0.23932866087416757	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G113295	0.022672211181292364	2139339	0.23905598684294313	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G067176	0.022467758542525546	2139339	0.2368979906176128	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G009103	0.022454511107994214	2139339	0.2367581640353473	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G128608	0.022172543558856603	2139339	0.23378199845306494	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G065451	0.022088260609043873	2139339	0.23289239248538154	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G457309	0.022073149374501392	2139339	0.23273289350654983	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G018006	0.021934857887725482	2139339	0.23127322779493187	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G006953	0.021694873306736504	2139339	0.2287401921587308	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G028914	0.02166673490711523	2139339	0.22844319154022177	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G063961	0.021663893805101846	2139339	0.22841320372760343	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G126260	0.02150793032757501	2139339	0.22676701027261864	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G163468	0.02119964605786878	2139339	0.2235130718819602	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G176651	0.021165255464523254	2139339	0.22315007940079612	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G162798	0.021159229137088297	2139339	0.22308647155530348	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G322047	0.021023538892249248	2139339	0.22165426193481144	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G465046	0.021014522761437216	2139339	0.22155909673480814	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G006450	0.020845006338203974	2139339	0.21976985202916235	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G105510	0.020722198042367284	2139339	0.21847361129363882	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G038964	0.020589976064330502	2139339	0.21707800920588824	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G133413	0.020548396139971756	2139339	0.21663913338429497	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G407396	0.020404777995082737	2139339	0.2151232448321647	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G359322	0.02030374621754902	2139339	0.21405685510067857	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G163761	0.02019226700124377	2139339	0.2128801927233155	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G038019	0.020121096528237632	2139339	0.21212898886002182	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G805026	0.020087106744480693	2139339	0.21177022692136604	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
AC205703.4_FG002	0.020011890232372747	2139339	0.21097631714260018	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G395721	0.019885126787827584	2139339	0.20963832983909403	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G178136	0.01988434260562177	2139339	0.20963005280119262	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G455306	0.019808620489209762	2139339	0.20883080637240228	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G142043	0.01973214034394499	2139339	0.20802355895417585	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G467059	0.01971284601459258	2139339	0.20781990743779571	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G044495	0.019695132701537905	2139339	0.20763294353779108	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G120182	0.01968585534090702	2139339	0.207535021058809	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G312419	0.01949770895270142	2139339	0.20554913719834048	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G005715	0.019445002575433076	2139339	0.20499282174121572	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G111304	0.019408471523596694	2139339	0.2046072367350952	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G159032	0.019388270331490345	2139339	0.20439401328845436	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G119932	0.019388254578165613	2139339	0.2043938470122179	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G393334	0.019250721544753643	2139339	0.20294218677074868	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G115750	0.01919726134750522	2139339	0.20237791474881064	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G140901	0.01915688394026152	2139339	0.20195173148726858	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G145633	0.0191563426207509	2139339	0.20194601786347938	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G074278	0.019117806961898024	2139339	0.2015392742437995	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G022365	0.01907166637767582	2139339	0.20105226068806045	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G049422	0.019052967466146018	2139339	0.20085489380278823	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G071163	0.018996587942014653	2139339	0.2002598083052605	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G010823	0.01897632349298273	2139339	0.20004591718219625	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G040965	0.01892919815715682	2139339	0.19954850957991174	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G064744	0.018882170235209588	2139339	0.1990521301804607	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G303431	0.01872647574954735	2139339	0.19740877593279524	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G114772	0.018698570411024653	2139339	0.19711423527261218	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G162467	0.018646032348107685	2139339	0.19655969637233273	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G150962	0.018632493949620313	2139339	0.1964167986674707	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G136439	0.01861335716883228	2139339	0.19621481007512656	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G167492	0.018486449022717313	2139339	0.1948752954475256	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G148216	0.018278426272959288	2139339	0.1926796167247254	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G842019	0.01827351601194947	2139339	0.1926277889528341	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G004092	0.018212844006505496	2139339	0.19198739634395887	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G104081	0.018067899759285275	2139339	0.19045751079065315	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G426156	0.01804227072599064	2139339	0.19018699651682286	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G142119	0.018008816525703117	2139339	0.18983388765807999	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G049416	0.017897883782803208	2139339	0.18866299330383016	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G061830	0.01784311754838079	2139339	0.18808493606831597	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G414252	0.017759089593487883	2139339	0.18719802157029405	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G174807	0.017749993297112663	2139339	0.18710201022331116	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G854334	0.01771514341400463	2139339	0.18673416994179678	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G079306	0.017706098236184364	2139339	0.18663869815081718	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G448185	0.017704056339460917	2139339	0.18661714594465204	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G314660	0.01761549724581105	2139339	0.18568240530756466	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G036837	0.017615219741463496	2139339	0.18567947625104506	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G835213	0.017511610359960045	2139339	0.18458587992701683	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G163440	0.01740689743465694	2139339	0.18348063570561493	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G111269	0.01729250210935461	2139339	0.18227319381742574	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G180249	0.017288878424869925	2139339	0.18223494585209302	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G064949	0.017160714935050028	2139339	0.18088218108014043	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G868767	0.017092395508099784	2139339	0.1801610699887668	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G087103	0.01707646206718449	2139339	0.17999289262720705	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G061277	0.01705511748168761	2139339	0.17976760067102918	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G432167	0.01683131808271957	2139339	0.17740539952206255	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
AC216871.3_FG001	0.01625440389814383	2139339	0.17131607418900144	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G322618	0.016241008439402595	2139339	0.17117468521219725	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G377215	0.016239216963876126	2139339	0.17115577620007977	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G010048	0.016226213384734175	2139339	0.17101852350980698	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G024024	0.01592094646311366	2139339	0.16779643320787346	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM5G813627	0.015692340049227628	2139339	0.16538349404881952	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G005013	0.01569155761484848	2139339	0.16537523545921679	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
GRMZM2G001114	0.01567243699118673	2139339	0.16517341740523178	0.9717659804983749	923.0	896.94	2.359541943507066e-05	0.09474188896485222	ZmPAN	ZmIonome	Co59	50000	1	3398	1751	0.63	100	density	strongest
