gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G169943	0	25	-0.20615366878569608	0.20615366878569608	-0.3089813852732502						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G119640	0	26	-0.21439981553712392	0.21439981553712392	-0.3207894122479048						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G410728	0	27	-0.22264596228855177	0.22264596228855177	-0.33259743922255935						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G109865	0	29	-0.23913825579140743	0.23913825579140743	-0.3562134931718685						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G379428	0	29	-0.23913825579140743	0.23913825579140743	-0.3562134931718685						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G180575	0	30	-0.24738440254283528	0.24738440254283528	-0.3680215201465231						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G178775	6	760	-0.26707153108516035	6.26707153108516	-0.39621240152284765						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G169259	2	276	-0.2759365033940848	2.275936503394085	-0.4089065525377105						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM5G858471	4	519	-0.2797501639910509	4.279750163991051	-0.41436750400493433						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G074361	0	34	-0.28036898954854667	0.28036898954854667	-0.4152536280451415						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G125037	0	36	-0.29686128305140236	0.29686128305140236	-0.4388696819944506						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G043174	0	36	-0.29686128305140236	0.29686128305140236	-0.4388696819944506						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G138659	0	37	-0.3051074298028302	0.3051074298028302	-0.4506777089691052						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM5G821411	0	38	-0.31335357655425805	0.31335357655425805	-0.46248573594375986						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G112968	0	42	-0.3463381635599694	0.3463381635599694	-0.5097178438423781						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G043183	0	43	-0.35458431031139725	0.35458431031139725	-0.5215258708170327						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G410766	0	56	-0.4617842180799592	0.4617842180799592	-0.6750302214875422						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G034260	1	192	-0.5832601762741458	1.5832601762741458	-0.8489770883536454						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G128688	0	84	-0.6926763271199388	0.6926763271199388	-1.0056549767778704						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM5G899656	0	84	-0.6926763271199388	0.6926763271199388	-1.0056549767778704						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G111679	1	208	-0.7151985242969914	1.7151985242969914	-1.0379055199481189						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G060324	0	88	-0.7256609141256501	0.7256609141256501	-1.0528870846764888						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G121151	1	213	-0.7564292580541305	1.7564292580541305	-1.0969456548213916						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G061681	0	92	-0.7586455011313615	0.7586455011313615	-1.1001191925751073						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G162426	1	223	-0.838890725568409	1.838890725568409	-1.2150259245679376						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G120575	0	117	-0.9647991699170576	0.9647991699170576	-1.3953198669414717						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G320135	0	122	-1.0060299036741969	1.0060299036741969	-1.4543600018147447						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G103490	0	134	-1.104983664691331	1.104983664691331	-1.5960563255105997						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G404056	3	540	-1.4529192457710352	4.452919245771035	-2.0942808721596						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G092475	3	543	-1.477657686025319	4.477657686025319	-2.1297049530835643						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
AC206980.3_FG007	0	182	-1.5007987087598673	1.5007987087598673	-2.1628416202940195						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G050714	1	346	-1.8531667759940338	2.853166775994034	-2.6674132424504515						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G327260	0	276	-2.275936503394085	2.275936503394085	-3.272796155911551						ZmSAM	ZmIonome	Al27	10000	5	342	312	0.74	100	locality	strongest
GRMZM2G005304	10	440	4.848861495953371	5.151138504046629	5.693263143155241	0.555	1.0	0.555	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G060249	7	272	3.815659833862084	3.184340166137916	4.4772279471218095	0.435	4.0	1.74	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G552966	7	278	3.74541703607963	3.25458296392037	4.394555108405668	0.435	4.0	1.74	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G045977	6	203	3.6234520083603052	2.3765479916396948	4.251007365662308	0.435	4.0	1.74	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G459828	5	135	3.4195370498947844	1.5804629501052156	4.011007977750115	0.42300000000000004	5.0	2.115	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G327311	7	328	3.1600603878925133	3.8399396121074867	3.7056147857711483	0.5525	6.0	3.315	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G820122	7	352	2.8790891967626973	4.120910803237303	3.374923430906579	0.496875	8.0	3.975	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G417223	8	443	2.8137400970621442	5.186259902937856	3.2980102704068925	0.496875	8.0	3.975	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G101264	8	447	2.7669115652071747	5.233088434792825	3.2428950445961306	0.471	10.0	4.71	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G848603	3	34	2.6019574792327607	0.3980425207672395	3.0487509760815668	0.471	10.0	4.71	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G081172	3	40	2.5317146814503064	0.4682853185496935	2.9660781373654244	0.45307692307692304	13.0	5.89	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G169747	4	128	2.5014869806409807	1.4985130193590193	2.930501396223809	0.45307692307692304	13.0	5.89	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G397759	4	138	2.3844156510035575	1.6155843489964425	2.7927133316969055	0.45307692307692304	13.0	5.89	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G836190	8	483	2.345454778512451	5.654545221487549	2.746858012299277	0.5167857142857143	14.0	7.235	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G177110	3	80	2.063429362900613	0.936570637099387	2.4149258792578085	0.5863333333333334	15.0	8.795	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC206980.3_FG007	4	182	1.8693018005988944	2.1306981994011056	2.1864458477785282	0.5926315789473684	19.0	11.26	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G476107	4	183	1.8575946676351522	2.1424053323648478	2.172667041325838	0.5926315789473684	19.0	11.26	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G412503	7	440	1.8488614959533711	5.151138504046629	2.1623884630698247	0.5926315789473684	19.0	11.26	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G400173	3	110	1.7122153739883428	1.2877846260116572	2.0015616856770975	0.5926315789473684	19.0	11.26	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G015361	2	35	1.590250346269018	0.4097496537309818	1.8580139429337375	0.6311363636363636	22.0	13.885	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC207342.3_FG008	3	121	1.5834369113871771	1.4165630886128229	1.8499948146975032	0.6311363636363636	22.0	13.885	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G127101	6	380	1.5512894737779117	4.448710526222088	1.8121586235361096	0.6311363636363636	22.0	13.885	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G012030	5	344	0.9727462604726353	4.027253739527365	1.131237429137824	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G162486	1	7	0.9180500692538036	0.08194993074619636	1.0668622969139296	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G395114	2	93	0.9112366343719627	1.0887633656280373	1.0588431686776951	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G427603	2	94	0.8995295014082203	1.1004704985917797	1.0450643622250049	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G814314	1	9	0.894635803326319	0.10536419667368105	1.039304684008549	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G416484	2	97	0.8644081025169932	1.1355918974830068	1.0037279428669335	0.9435714285714286	28.0	26.42	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G032209	1	12	0.859514404435092	0.14048559556490806	0.9979682646504776	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G436226	1	20	0.7658573407251532	0.23414265927484676	0.8877378130289545	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G119494	1	22	0.7424430747976686	0.2575569252023314	0.8601802001235738	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC149810.2_FG008	1	23	0.7307359418339262	0.2692640581660738	0.8464013936708833	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G177145	1	24	0.7190288088701839	0.2809711911298161	0.832622587218193	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G135385	1	26	0.6956145429426992	0.3043854570573008	0.8050649743128122	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G310283	3	198	0.6819876731790169	2.318012326820983	0.7890267178403431	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G475349	6	457	0.6498402355697515	5.3501597644302485	0.7511905266789494	0.9672222222222222	36.0	34.82	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G128934	1	32	0.6253717451602452	0.3746282548397548	0.7223921355966699	1.0214634146341464	41.0	41.88	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G152007	1	33	0.6136646121965028	0.38633538780349713	0.7086133291439795	1.0214634146341464	41.0	41.88	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G006197	1	37	0.5668360803415335	0.4331639196584665	0.653498103333218	1.0214634146341464	41.0	41.88	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC155376.2_FG004	1	39	0.5434218144140488	0.4565781855859512	0.6259404904278372	1.0214634146341464	41.0	41.88	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G004377	1	44	0.48488614959533716	0.5151138504046628	0.5570464581643851	1.0214634146341464	41.0	41.88	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC210013.4_FG008	1	49	0.4263504847766254	0.5736495152233746	0.48815242590093316	1.0931818181818183	44.0	48.1	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G117517	1	52	0.3912290858853984	0.6087709141146016	0.446816006542862	1.0931818181818183	44.0	48.1	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G028516	1	53	0.37952195292165614	0.6204780470783439	0.4330372000901717	1.0931818181818183	44.0	48.1	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G092232	1	69	0.19220782550177873	0.8077921744982213	0.2125762968471255	1.0909183673469387	49.0	53.455	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G176548	1	77	0.09855076179183997	0.90144923820816	0.10234584522560235	1.0909183673469387	49.0	53.455	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G119471	2	163	0.0917373269099988	1.9082626730900012	0.09432671698936777	1.0909183673469387	49.0	53.455	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G031718	2	166	0.05661592801877191	1.943384071981228	0.05299029763129675	1.0909183673469387	49.0	53.455	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G832378	1	81	0.05172222993687059	0.9482777700631294	0.04723061941484077	1.0909183673469387	49.0	53.455	0.011592836774410748	0.8496478271858195	ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G317938	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G029396	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G097129	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G843302	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G449709	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G365754	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G024247	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G119705	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G032336	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G073465	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G022206	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G118462	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G170434	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G159828	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G169617	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC188831.3_FG005	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
AC234528.1_FG001	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G090051	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G078887	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G022947	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G888250	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G393062	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G148272	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G178839	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G063533	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G092752	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G097170	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G873431	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G432796	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G157925	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G479665	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G178829	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G382534	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G039399	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G473533	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G098279	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G106263	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G383122	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G037614	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G081285	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G475296	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G092165	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM5G823750	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G329325	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G068322	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G048129	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G399207	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G071021	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G181269	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G107498	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
GRMZM2G317931	0	0	0.0	0.0	-0.013644284612376668						ZmSAM	ZmIonome	As75	10000	5	510	476	0.3	200	locality	strongest
