gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G118403	5	131	1.0222141869790704	3.9777858130209296	0.46433502058464915	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G110220	5	132	0.9918494097804373	4.008150590219563	0.45042800386614607	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G162305	1	1	0.9696352228013669	0.03036477719863305	0.44025394371464294	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G179768	1	1	0.9696352228013669	0.03036477719863305	0.44025394371464294	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G098335	1	1	0.9696352228013669	0.03036477719863305	0.44025394371464294	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G037280	1	1	0.9696352228013669	0.03036477719863305	0.44025394371464294	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G004412	1	1	0.9696352228013669	0.03036477719863305	0.44025394371464294	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G030646	2	34	0.9675975752464763	1.0324024247535237	0.43932070457289296	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G158261	1	2	0.9392704456027339	0.0607295543972661	0.42634692699613985	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G027976	1	2	0.9392704456027339	0.0607295543972661	0.42634692699613985	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G356714	1	2	0.9392704456027339	0.0607295543972661	0.42634692699613985	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G088320	1	3	0.9089056684041008	0.09109433159589915	0.4124399102776368	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G039828	1	3	0.9089056684041008	0.09109433159589915	0.4124399102776368	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G085750	2	36	0.9068680208492101	1.0931319791507899	0.41150667113588685	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G049269	2	36	0.9068680208492101	1.0931319791507899	0.41150667113588685	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G120918	4	102	0.9027927257394288	3.097207274260571	0.4096401928523869	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G098182	24	761	0.8924045518402473	23.107595448159753	0.40488242673589	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G173428	1	4	0.8785408912054677	0.1214591087945322	0.39853289355913374	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G100318	1	4	0.8785408912054677	0.1214591087945322	0.39853289355913374	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G844894	1	4	0.8785408912054677	0.1214591087945322	0.39853289355913374	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G107226	1	4	0.8785408912054677	0.1214591087945322	0.39853289355913374	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G822449	1	4	0.8785408912054677	0.1214591087945322	0.39853289355913374	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G027851	2	37	0.8765032436505771	1.123496756349423	0.39759965441738376	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G100524	2	37	0.8765032436505771	1.123496756349423	0.39759965441738376	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G894619	3	70	0.8744655960956864	2.1255344039043136	0.3966664152756338	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G068973	18	564	0.8742656599709591	17.12573434002904	0.39657484486788713	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G423456	36	1157	0.8679527811815646	35.132047218818435	0.3936835570348928	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G300624	60	1948	0.8494140170628199	59.15058598293718	0.3851928343513958	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G010505	1	5	0.8481761140068347	0.15182388599316526	0.3846258768406307	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G164020	1	5	0.8481761140068347	0.15182388599316526	0.3846258768406307	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G171078	1	5	0.8481761140068347	0.15182388599316526	0.3846258768406307	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G106377	1	5	0.8481761140068347	0.15182388599316526	0.3846258768406307	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G050512	3	71	0.8441008188970534	2.1558991811029466	0.38275939855713076	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G015941	5	137	0.840025523787272	4.159974476212728	0.3808929202736308	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G179693	13	401	0.8237243433481467	12.176275656651853	0.37342700713963106	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G042032	2	39	0.815773689253311	1.184226310746689	0.36978562098037765	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G163912	3	72	0.8137360416984203	2.1862639583015797	0.36885238183862773	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G801241	8	237	0.8035478039239674	7.196452196076033	0.3641861861298781	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G044788	1	7	0.7874465596095687	0.21255344039043134	0.35681184340362465	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G121826	3	73	0.7833712644997872	2.2166287355002128	0.35494536512012465	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G036918	11	337	0.7670700840606628	10.232929915939337	0.3474794519861253	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G451308	1	8	0.7570817824109356	0.2429182175890644	0.34290482668512157	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G171468	4	107	0.7509688397462635	3.2490311602537365	0.34010510925987164	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G128466	4	107	0.7509688397462635	3.2490311602537365	0.34010510925987164	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G058075	1	9	0.7267170052123025	0.27328299478769746	0.32899780996661854	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G054713	1	9	0.7267170052123025	0.27328299478769746	0.32899780996661854	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G449033	1	9	0.7267170052123025	0.27328299478769746	0.32899780996661854	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
AC231745.1_FG003	1	9	0.7267170052123025	0.27328299478769746	0.32899780996661854	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G080274	1	9	0.7267170052123025	0.27328299478769746	0.32899780996661854	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G166855	7	207	0.7144911198829584	6.285508880117042	0.3233983751161187	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G121743	2	43	0.6943145804587789	1.305685419541221	0.3141575541063656	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G111872	9	274	0.680051047574544	8.319948952425456	0.3076248801141157	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G084445	1	11	0.6659874508150365	0.33401254918496354	0.3011837765296125	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G068361	1	11	0.6659874508150365	0.33401254918496354	0.3011837765296125	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G120596	1	11	0.6659874508150365	0.33401254918496354	0.3011837765296125	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G152123	1	11	0.6659874508150365	0.33401254918496354	0.3011837765296125	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G128515	2	44	0.6639498032601459	1.3360501967398541	0.3002505373878625	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G861269	3	77	0.661912155705255	2.338087844294745	0.2993172982461124	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G140070	4	110	0.6598745081503643	3.3401254918496357	0.29838405910436244	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G141632	1	12	0.6356226736164035	0.3643773263835966	0.28727675981110945	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G895188	1	12	0.6356226736164035	0.3643773263835966	0.28727675981110945	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G084498	4	111	0.6295097309517312	3.3704902690482688	0.2844770423858594	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G171452	11	342	0.6152461980674975	10.384753801932503	0.27794436839361003	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G111782	1	13	0.6052578964177704	0.39474210358222966	0.27336974309260637	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G120563	3	79	0.6011826013079888	2.398817398692011	0.27150326480910636	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G008490	5	145	0.5971073061982075	4.4028926938017925	0.2696367865256064	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G378665	1	14	0.5748931192191373	0.4251068807808627	0.25946272637410334	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G021822	1	14	0.5748931192191373	0.4251068807808627	0.25946272637410334	1.0020348837209303	172.0	172.35	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G106429	1	15	0.5445283420205043	0.45547165797949574	0.24555570965560025	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G406413	1	15	0.5445283420205043	0.45547165797949574	0.24555570965560025	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G313643	3	81	0.5404530469107232	2.459546953089277	0.24368923137210044	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G068436	1	16	0.5141635648218712	0.4858364351781288	0.23164869293709722	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G167438	4	115	0.5080506221571994	3.4919493778428006	0.22884897551184738	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G319187	1	17	0.48379878762323814	0.5162012123767619	0.21774167621859414	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G478414	1	17	0.48379878762323814	0.5162012123767619	0.21774167621859414	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G125969	13	413	0.45934701696454994	12.54065298303545	0.2065428065175944	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G310115	1	18	0.45343401042460507	0.5465659895753949	0.20383465950009108	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G077960	1	18	0.45343401042460507	0.5465659895753949	0.20383465950009108	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G073324	2	51	0.4513963628697144	1.5486036371302856	0.2029014203583411	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G823157	3	84	0.44935871531482396	2.550641284685176	0.20196818121659124	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G050484	1	19	0.423069233225972	0.576930766774028	0.18992764278158802	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G036034	49	1600	0.41635648218711907	48.58364351781288	0.18685321413309858	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G145213	1	20	0.39270445602733894	0.6072955439726611	0.17602062606308497	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G006964	3	86	0.38862916091755784	2.611370839082442	0.17415414777958513	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G842071	10	317	0.3743656280333223	9.625634371966678	0.16762147378733494	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G024690	15	482	0.3641773902588703	14.63582260974113	0.1629552780785857	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G111511	2	54	0.3603020312738152	1.6396979687261848	0.16118037020283196	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G172327	19	614	0.35602680003930587	18.643973199960694	0.15922232151158502	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
AC213050.3_FG002	14	450	0.33585026061512835	13.664149739384872	0.14998150050183284	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G074017	5	154	0.32382431141050994	4.67617568858949	0.1444736360590789	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G027825	1	23	0.30161012443143986	0.6983898755685601	0.13429957590757585	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM2G068496	1	24	0.2712453472328068	0.7287546527671932	0.12039255918907281	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
GRMZM5G803355	1	24	0.2712453472328068	0.7287546527671932	0.12039255918907281	1.0270093457943925	214.0	219.78	0.008378528982304453	2.1834141579935857	ZmPAN	ZmIonome	Na23	50000	5	415	324	0.73	100	locality	strongest
