gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G126175	7	154	0.8745274283793751	6.125472571620625	0.5359380248042359	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G149230	12	280	0.8627771425079533	11.137222857492047	0.5286351521807935	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G083551	9	205	0.845961836479038	8.154038163520962	0.5181843393752907	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM5G868767	1	4	0.8408968163215422	0.1591031836784578	0.5150363991932291	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G346837	1	4	0.8408968163215422	0.1591031836784578	0.5150363991932291	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G456000	1	4	0.8408968163215422	0.1591031836784578	0.5150363991932291	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G037698	4	80	0.8179363264308441	3.182063673569156	0.5007663180327852	1.14296875	128.0	146.3	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G077541	3	55	0.8123312244212051	2.187668775578795	0.49728271376428385	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G025685	3	55	0.8123312244212051	2.187668775578795	0.49728271376428385	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G410766	3	55	0.8123312244212051	2.187668775578795	0.49728271376428385	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G173483	2	30	0.8067261224115665	1.1932738775884335	0.4937991094957829	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G164493	1	5	0.8011210204019278	0.19887897959807224	0.4903155052272818	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G087169	1	5	0.8011210204019278	0.19887897959807224	0.4903155052272818	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM5G873929	1	5	0.8011210204019278	0.19887897959807224	0.4903155052272818	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G030628	28	684	0.7933555909837153	27.206644409016285	0.4854892446130218	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G000510	6	131	0.7893707345305074	5.210629265469493	0.4830126326038402	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G169329	17	408	0.7714752647973029	16.228524735202697	0.4718904916254566	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G078274	1	6	0.7613452244823133	0.2386547755176867	0.4655946112613345	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G300125	1	6	0.7613452244823133	0.2386547755176867	0.4655946112613345	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G090230	1	6	0.7613452244823133	0.2386547755176867	0.4655946112613345	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G006119	2	32	0.7271745305723376	1.2728254694276624	0.4443573215638883	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G311961	9	208	0.7266344487201941	8.273365551279806	0.44402165747744854	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G011357	1	7	0.7215694285626988	0.27843057143730116	0.44087371729538716	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G018706	1	7	0.7215694285626988	0.27843057143730116	0.44087371729538716	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G054149	7	158	0.7154242447009169	6.284575755299083	0.43705444894044654	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G348873	19	460	0.7031338769773541	18.296866123022646	0.4294159122305658	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM5G892879	11	259	0.698068856819857	10.301931143180143	0.42626797204850336	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G374203	1	8	0.6817936326430845	0.3182063673569156	0.4161528233294399	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G134703	1	8	0.6817936326430845	0.3182063673569156	0.4161528233294399	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G141624	1	8	0.6817936326430845	0.3182063673569156	0.4161528233294399	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G043368	6	134	0.6700433467716636	5.3299566532283364	0.40884995070599806	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM5G812555	4	84	0.6588331427523864	3.3411668572476136	0.401882742168996	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G181206	3	59	0.6532280407427473	2.3467719592572527	0.39839913790049475	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G085460	8	185	0.6414777548713264	7.358522245128674	0.3910962652770528	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G069525	4	85	0.6190573468327716	3.3809426531672284	0.37716184820304854	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G092759	2	35	0.6078471428134942	1.3921528571865058	0.3701946396660464	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G160697	1	10	0.6022420408038556	0.3977579591961445	0.3667110353975454	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G063765	1	10	0.6022420408038556	0.3977579591961445	0.3667110353975454	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G043435	1	10	0.6022420408038556	0.3977579591961445	0.3667110353975454	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G002828	6	136	0.5904917549324349	5.409508245067565	0.3594081627741036	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G082181	12	287	0.5843465710706521	11.415653428929348	0.3555888944191624	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G436319	4	86	0.5792815509131573	3.4207184490868427	0.3524409542371013	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
AC207628.4_FG010	2	36	0.5680713468938798	1.4319286531061202	0.34547374570009914	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G001296	2	36	0.5680713468938798	1.4319286531061202	0.34547374570009914	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G096090	1	11	0.562466244884241	0.4375337551157589	0.341990141431598	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G472266	1	11	0.562466244884241	0.4375337551157589	0.341990141431598	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G046005	1	11	0.562466244884241	0.4375337551157589	0.341990141431598	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G177532	1	11	0.562466244884241	0.4375337551157589	0.341990141431598	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G026614	21	514	0.5552408973181713	20.44475910268183	0.3374995449037773	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM5G821411	2	37	0.5282955509742653	1.4717044490257347	0.3207528517341518	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G138067	1	12	0.5226904489646266	0.4773095510353734	0.31726924746565077	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G091362	1	12	0.5226904489646266	0.4773095510353734	0.31726924746565077	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G455306	6	138	0.5109401630932062	5.489059836906794	0.30996637484220924	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G041015	3	63	0.49412485706428955	2.5058751429357105	0.29951556203670565	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G019863	2	38	0.48851975505465095	1.511480244945349	0.2960319577682046	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G025078	2	38	0.48851975505465095	1.511480244945349	0.2960319577682046	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G339994	1	13	0.48291465304501213	0.5170853469549879	0.2925483534997035	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G453111	1	13	0.48291465304501213	0.5170853469549879	0.2925483534997035	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G017254	1	13	0.48291465304501213	0.5170853469549879	0.2925483534997035	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G445169	1	13	0.48291465304501213	0.5170853469549879	0.2925483534997035	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G024099	1	13	0.48291465304501213	0.5170853469549879	0.2925483534997035	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G312091	1	14	0.4431388571253977	0.5568611428746023	0.2678274595337562	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G042818	1	14	0.4431388571253977	0.5568611428746023	0.2678274595337562	1.083641304347826	184.0	199.39	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G164649	2	40	0.40896816321542206	1.591031836784578	0.24659016983631007	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G165270	1	15	0.40336306120578325	0.5966369387942168	0.24310656556780894	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G087192	1	15	0.40336306120578325	0.5966369387942168	0.24310656556780894	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G077215	4	91	0.38040257131508515	3.619597428684915	0.228836484407365	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G478876	2	41	0.3691923672958075	1.6308076327041925	0.22186927587036273	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G118825	1	16	0.3635872652861688	0.6364127347138312	0.21838567160186165	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G120575	5	117	0.34623187740510897	4.653768122594891	0.20759919470991853	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G052619	4	92	0.3406267753954708	3.659373224604529	0.2041155904414178	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
AC209257.4_FG003	2	42	0.3294165713761932	1.6705834286238068	0.19714838190441553	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G121468	2	42	0.3294165713761932	1.6705834286238068	0.19714838190441553	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G142507	22	545	0.3221912238101261	21.677808776189874	0.19265778537659647	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G117582	4	93	0.30085097947585604	3.699149020524144	0.17939469647547032	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G140721	3	68	0.29524587746621744	2.7047541225337826	0.17591109220696932	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G022279	2	43	0.2896407754565786	1.7103592245434214	0.17242748793846815	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G110929	1	18	0.2840356734469399	0.7159643265530601	0.1689438836699671	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G069631	1	18	0.2840356734469399	0.7159643265530601	0.1689438836699671	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G020594	1	18	0.2840356734469399	0.7159643265530601	0.1689438836699671	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G044670	2	44	0.2498649795369643	1.7501350204630357	0.14770659397252092	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G165255	1	19	0.24425987752732548	0.7557401224726745	0.14422298970401978	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G101457	1	19	0.24425987752732548	0.7557401224726745	0.14422298970401978	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G369956	10	246	0.21515420377484595	9.784845796225154	0.12613364018863552	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G074262	1	20	0.20448408160771103	0.795515918392289	0.11950209573807251	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G090487	6	146	0.19273379573629068	5.807266204263709	0.11219922311463094	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G079083	1	21	0.1647082856880966	0.8352917143119034	0.09478120177212523	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G164948	18	449	0.14066763209311262	17.859332367906887	0.07983979243880247	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G135085	3	73	0.09636689786814534	2.9036331021318547	0.05230662237723295	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G136283	3	73	0.09636689786814534	2.9036331021318547	0.05230662237723295	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G009265	10	249	0.09582681601600207	9.904173183983998	0.05197095829079333	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G042502	2	48	0.0907617958585063	1.9092382041414937	0.04882301810873167	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
GRMZM2G145816	1	23	0.0851566938488677	0.9148433061511323	0.045339413840230665	1.0978181818181818	220.0	241.52	0.012205801599253519	1.6089950458266233	ZmSAM	ZmIonome	Al27	100000	5	342	256	0.84	100	locality	strongest
