gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G165357	19	450	4.39474010228189	14.60525989771811	2.630743209174944	1.3942857142857144	14.0	19.52	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G045259	23	575	4.337723464026858	18.66227653597314	2.5963879124381744	1.3942857142857144	14.0	19.52	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G035023	8	117	4.202632426593292	3.7973675734067087	2.514988994165427	1.3942857142857144	14.0	19.52	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G470914	18	427	4.141231163720816	13.858768836279184	2.4779917479131877	1.2889473684210526	19.0	24.49	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G121309	19	460	4.070178771221487	14.929821228778513	2.435179226816218	1.2889473684210526	19.0	24.49	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G804783	21	524	3.9929862524349105	17.00701374756509	2.3886669810940244	1.2889473684210526	19.0	24.49	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G042347	7	97	3.8517550887140963	3.1482449112859037	2.303568338196053	1.2889473684210526	19.0	24.49	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G113863	9	160	3.8070187030335614	5.192981296966439	2.276612490709733	1.2889473684210526	19.0	24.49	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G701297	21	537	3.571056522056388	17.428943477943612	2.134433804027682	1.489047619047619	21.0	31.27	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G055257	8	142	3.3912290989422855	4.6087709010577145	2.026079038268614	1.489047619047619	21.0	31.27	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G069511	5	54	3.2473688122738267	1.752631187726173	1.9393962209649227	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G122481	28	763	3.235970440091293	24.764029559908707	1.932528147528262	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G131378	11	240	3.210528054550341	7.789471945449659	1.917197873213579	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G038536	6	87	3.1763164197744986	2.8236835802255014	1.8965836998679537	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G146358	21	552	3.084214525465786	17.915785474534214	1.841087830489595	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G169321	9	183	3.0605276415946356	5.939472358405364	1.8268153312846644	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G163925	13	310	2.938598737127524	10.061401262872476	1.753347238076151	1.404642857142857	28.0	39.33	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G851564	5	64	2.9228074812134244	2.0771925187865756	1.7438322386061975	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G444845	21	557	2.921933859935585	18.078066140064415	1.7433058393102328	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G095382	6	95	2.916667354926177	3.083332645073823	1.7401325139809736	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G107082	9	189	2.8657908429583943	6.134209157041606	1.7094769418694293	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G130002	5	66	2.857895215001344	2.142104784998656	1.7047194421344525	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G089517	18	468	2.810529706373165	15.189470293626835	1.6761794202424134	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G083574	9	192	2.768422443640273	6.231577556359727	1.6508077471618117	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G034313	10	223	2.7622823173530255	7.2377176826469745	1.6471080225365877	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G038928	11	254	2.756142191065779	8.243857808934221	1.6434082979113642	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G132794	9	195	2.671054044322152	6.328945955677848	1.5921385524541938	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G826911	4	42	2.6368424095463094	1.3631575904536903	1.5715243791085685	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G036534	20	535	2.635968788268471	17.36403121173153	1.5709979798126044	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G151706	9	197	2.6061417781100715	6.3938582218899285	1.5530257559824487	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G166524	8	167	2.5798257712912793	5.420174228708721	1.5371690823718005	1.204047619047619	42.0	50.57	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G435589	3	15	2.513158003409396	0.4868419965906037	1.4969985107903023	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G871520	20	539	2.5061442558443083	17.49385574415569	1.4927723868691132	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G038839	3	16	2.4807018703033563	0.5192981296966439	1.4774421125544301	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G077541	7	143	2.358772965836245	4.641227034163755	1.4039740193459165	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
AC200210.1_FG006	3	20	2.3508773378791954	0.6491226621208048	1.39921651961094	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G137161	3	20	2.3508773378791954	0.6491226621208048	1.39921651961094	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G025880	7	144	2.326316832730205	4.673683167269795	1.3844176211100443	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G519073	7	144	2.326316832730205	4.673683167269795	1.3844176211100443	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G423851	6	115	2.2675446928053717	3.7324553071946283	1.3490045492635228	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G154648	7	146	2.2614045665181246	4.738595433481875	1.3453048246382993	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G302604	3	24	2.221052805455034	0.7789471945449659	1.3209909266674495	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G074604	15	394	2.212283556220143	12.787716443779857	1.315707027636507	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G181542	33	951	2.134217416155728	30.865782583844272	1.2686683826183494	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G085249	15	397	2.1149151569020237	12.885084843097976	1.2570378329288903	1.1548214285714287	56.0	64.67	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G028980	9	213	2.086843648413428	6.913156351586572	1.2401233842084884	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G095090	4	59	2.0850881467436255	1.9149118532563745	1.2390656090987355	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G120973	10	245	2.0482473890201405	7.9517526109798595	1.2168672613473923	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G091358	6	122	2.04035176106309	3.95964823893691	1.2121097616124152	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G540538	12	308	2.0035110033396055	9.996488996660394	1.189911413861072	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G876616	4	64	1.9228074812134244	2.0771925187865756	1.141283617919373	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G094579	4	64	1.9228074812134244	2.0771925187865756	1.141283617919373	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G155317	5	95	1.9166673549261768	3.083332645073823	1.137583893294149	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G441325	6	126	1.9105272286389292	4.089472771361071	1.1338841686689252	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G168476	6	126	1.9105272286389292	4.089472771361071	1.1338841686689252	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G094900	3	35	1.8640353412885915	1.1359646587114085	1.105870546072852	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G016066	2	5	1.8377193344697988	0.1622806655302012	1.0900138724622033	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G426213	10	252	1.8210544572778584	8.178945542722142	1.0799724736962844	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G154211	6	129	1.813158829320808	4.186841170679192	1.0752149739613073	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G359874	3	37	1.799123075076511	1.200876924923489	1.066757749601107	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G121543	30	869	1.7956203308510261	28.204379669148974	1.0646471758994223	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G021243	2	7	1.7728070682577184	0.22719293174228172	1.0509010759904582	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G860864	2	9	1.707894802045638	0.2921051979543622	1.0117882795187132	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G137321	3	40	1.7017546757583903	1.2982453242416097	1.0080885548934893	1.1281333333333334	75.0	84.61	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G300945	23	657	1.6763205493315603	21.32367945066844	0.9927632570966286	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G870077	5	103	1.657018290077855	3.342981709922145	0.981132707407169	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G019325	5	103	1.657018290077855	3.342981709922145	0.981132707407169	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G173596	7	165	1.6447380375033598	5.35526196249664	0.9737332581567211	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G085236	24	689	1.637724289938273	22.362275710061727	0.9695071342355324	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G366532	5	104	1.6245621569718147	3.3754378430281853	0.9615763091712964	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G113202	14	382	1.6017571534926276	12.398242846507372	0.947835185780154	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G097726	9	228	1.600001651822824	7.399998348177176	0.9467774106704004	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G330565	6	136	1.585965897578527	4.414034102421473	0.9383201863102	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G045753	2	13	1.5780702696214768	0.42192973037852316	0.933562686575223	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G038497	2	13	1.5780702696214768	0.42192973037852316	0.933562686575223	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G019907	6	137	1.5535097644724862	4.446490235527514	0.9187637880743272	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G339957	2	14	1.5456141365154366	0.45438586348456345	0.9140062883393505	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G021110	2	14	1.5456141365154366	0.45438586348456345	0.9140062883393505	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G413829	3	45	1.539474010228189	1.460525989771811	0.9103065637141265	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G405459	16	446	1.524564634706051	14.475435365293949	0.9013229400579605	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G091383	31	909	1.497375006609417	29.502624993390583	0.8849398671513459	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G327564	6	139	1.4885974982604058	4.511402501739594	0.8796509916025822	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G168855	2	16	1.480701870303356	0.5192981296966439	0.8748934918676055	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G317450	14	386	1.471932621068465	12.528067378931535	0.8696095928366628	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G131165	4	78	1.4684216177288612	2.531578382271139	0.8674940426171578	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G127632	10	263	1.4640369931114154	8.535963006888585	0.8648520931016864	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G149428	5	109	1.4622814914416136	3.5377185085583864	0.8637943179919338	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G078667	2	17	1.4482457371973159	0.5517542628026841	0.8553370936317329	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G050914	4	79	1.435965484622821	2.564034515377179	0.8479376443812853	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G070304	2	18	1.4157896040912756	0.5842103959087244	0.8357806953958604	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G138245	2	18	1.4157896040912756	0.5842103959087244	0.8357806953958604	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G154904	24	696	1.410531358195989	22.58946864180401	0.8326123465844234	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM2G441903	2	19	1.3833334709852354	0.6166665290147646	0.8162242971599879	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
GRMZM5G866082	27	790	1.3596548462282065	25.640345153771793	0.8019567744728794	1.0179464285714286	112.0	114.01	0.028713662496416714	1.6596171091722598	ZmRoot	ZmIonome	Cd111	100000	1	843	541	0.52	100	locality	strongest
