gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G010238	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G003984	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G051949	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC194402.2_FG004	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G143142	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G409976	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G039385	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G126601	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G393002	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G331770	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G325238	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G154320	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G027728	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G090168	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G121621	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G301823	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G058407	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G091276	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G043127	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G406196	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G323499	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G033555	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G146386	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G044317	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G069008	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G095931	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G077375	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC217050.4_FG007	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G057412	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G123486	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G114895	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G860235	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G369839	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G140288	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G088242	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G052233	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G124290	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G033017	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G110843	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G410033	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G054465	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G172523	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G026229	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G025531	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G064875	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G007680	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G002858	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G892361	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G144638	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G017470	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G340534	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G048375	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G179679	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G090104	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G159756	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G024499	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G378547	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G872568	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G160983	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G481005	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G107745	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC233882.1_FG005	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G043579	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC198353.5_FG001	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G159161	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G827575	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G437187	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G075676	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G100593	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G434170	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G419290	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G088132	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G472167	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G052423	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G890241	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G422171	0	0	0.0	0.0	-0.021176442082993664						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G459104	39	1773	-0.0195081705968434	39.01950817059684	-0.03170023433808854						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G589470	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G125149	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G154209	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G405804	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G178894	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G342401	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G894031	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G023986	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G319781	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G061156	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC233942.1_FG001	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G046669	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G121229	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G011314	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G150714	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G465806	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G134552	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G031588	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G066059	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G420334	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G153358	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G176131	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G160971	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G117603	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G148605	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G164714	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G362281	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G026868	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G152127	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G063875	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G023711	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G101460	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G072550	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G082696	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G351977	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G004172	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G169628	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
AC217977.3_FG003	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G327564	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G154595	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G134432	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G496770	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G434203	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G111309	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G010962	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G338693	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G131243	0	1	-0.022007618821543624	0.022007618821543624	-0.033048575728611695						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G361066	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G005146	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G048910	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G099088	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G040278	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G169044	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G104074	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G050126	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G117388	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G056388	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G478779	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G005939	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G157836	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G110541	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G041527	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G111015	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G317931	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G840955	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G378836	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM5G860938	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G181269	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G384528	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
GRMZM2G020104	0	2	-0.04401523764308725	0.04401523764308725	-0.04492070937422973						ZmPAN	ZmIonome	Mg25	100000	1	480	352	0.3	200	locality	strongest
