gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G129575	-0.0677927082816477	60725	-0.7481343290064012						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
AC194965.4_FG004	-0.06879657884772535	60725	-0.7591571693848441						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G042683	-0.0704858523487551	60725	-0.7777059671946448						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G004699	-0.07086206717555807	60725	-0.7818369339985185						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM5G833578	-0.07143059477073557	60725	-0.7880795604327883						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G012326	-0.0720235283784461	60725	-0.7945901731887179						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G148213	-0.07233447466087219	60725	-0.7980044691679745						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G054663	-0.0726956154410365	60725	-0.8019699178108723						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G010702	-0.07360409208310376	60725	-0.8119453004462833						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G167072	-0.07513247236813438	60725	-0.8287274360011458						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G122344	-0.07580206422108472	60725	-0.8360797823724674						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G178758	-0.07645110686790059	60725	-0.8432064914686479						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G362718	-0.07812103123611419	60725	-0.8615428292166629						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G054470	-0.0783391180678884	60725	-0.8639374968327085						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G150450	-0.07869836958413756	60725	-0.8678822007150033						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G123452	-0.07913766105616363	60725	-0.8727057705450008						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G088060	-0.07988520992264925	60725	-0.880914111449499						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G094375	-0.08033240567785742	60725	-0.8858244729982364						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G079928	-0.08039434375315206	60725	-0.8865045741391518						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G137985	-0.0807601080681345	60725	-0.8905207907674916						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G104575	-0.08334577653913688	60725	-0.9189123103423642						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G080174	-0.08449804238926877	60725	-0.9315645814306194						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G085970	-0.08572468309711408	60725	-0.9450335137623134						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G458075	-0.08620925424774835	60725	-0.9503542698696569						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G158013	-0.086330645661318	60725	-0.9516871888935904						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G173962	-0.08637390449080852	60725	-0.9521621855600385						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
AC199043.2_FG002	-0.08805125820623598	60725	-0.970580100068267						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G052985	-0.08817612023363883	60725	-0.9719511276129514						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G079746	-0.0930931131185706	60725	-1.0259413824764958						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G035417	-0.09373665467170923	60725	-1.0330076876923753						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G002178	-0.09442462261480357	60725	-1.0405618097858684						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G059037	-0.1009589070595146	60725	-1.1123104762527178						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G075153	-0.10164213930565316	60725	-1.1198125987823346						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G081127	-0.10338832872217892	60725	-1.1389863527096922						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G120973	-0.1035113266108273	60725	-1.1403369113765869						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G036120	-0.10428647144888166	60725	-1.1488482654383279						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G442404	-0.10655060057647081	60725	-1.1737091736200584						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G057251	-0.10727464242369307	60725	-1.1816593994548765						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G461569	-0.1073478401669344	60725	-1.1824631355809032						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G413069	-0.1075512497195266	60725	-1.1846966416776454						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G164948	-0.10897468995089543	60725	-1.2003264997378715						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G063882	-0.11073937327721792	60725	-1.2197033230872751						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G420882	-0.11109200172158408	60725	-1.2235753033868213						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G081429	-0.11138684671943852	60725	-1.2268128017830842						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G113860	-0.11160426867974155	60725	-1.2292001688841563						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G064948	-0.11181279397946432	60725	-1.2314898476250045						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G156516	-0.11370834117020233	60725	-1.2523036007315924						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G006329	-0.11612663737039272	60725	-1.2788573158252095						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G075003	-0.11835467919938115	60725	-1.3033219731897465						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G004955	-0.11851318039591478	60725	-1.3050623702570785						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G147882	-0.11934303702190734	60725	-1.314174478365846						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G052875	-0.12063551490762453	60725	-1.3283663253114075						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G149534	-0.12081929241476351	60725	-1.330384264869349						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G172726	-0.12261835322648244	60725	-1.3501385647052062						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G027131	-0.12780588394787795	60725	-1.40709941706253						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G374385	-0.12815937670873698	60725	-1.4109808878512478						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G068703	-0.12834667857677304	60725	-1.4130375260909889						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G111017	-0.12863737008579998	60725	-1.4162294177667178						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G028852	-0.12915684090409246	60725	-1.4219333840994197						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
AC214448.3_FG007	-0.13027915785757432	60725	-1.4342568061124663						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G067242	-0.13159000151421638	60725	-1.4486503154716621						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G169648	-0.13602666979704606	60725	-1.4973664427756173						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G067877	-0.1384279273902655	60725	-1.5237330681673757						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G481184	-0.1425068285429968	60725	-1.568520790654028						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G177263	-0.14352157858726422	60725	-1.5796630914046932						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G092895	-0.1447580924921237	60725	-1.5932404347989184						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G148492	-0.14483228139126383	60725	-1.5940550541539507						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G135038	-0.14591546850117937	60725	-1.6059488171708676						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G055754	-0.151482832109577	60725	-1.6670803638640819						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G305060	-0.15235532315223124	60725	-1.6766606123739831						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM5G851140	-0.15494686889365553	60725	-1.7051166663778057						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G036685	-0.1568959008295744	60725	-1.7265177001844483						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G029107	-0.1598790328324335	60725	-1.759273504574471						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G006293	-0.1667688238603581	60725	-1.8349257542846862						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G375113	-0.17116872067652142	60725	-1.8832381183733016						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G348959	-0.17165569295457186	60725	-1.8885852396766485						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G427097	-0.1722739766196211	60725	-1.895374204687412						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G090715	-0.17261433467167248	60725	-1.8991114519043901						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G369216	-0.18028980863793223	60725	-1.9833907676029756						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G054040	-0.18305760953086897	60725	-2.013782163140509						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G330757	-0.18704173414933062	60725	-2.057529207033547						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
AC187896.3_FG006	-0.1897530417405798	60725	-2.0873002868969333						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G461948	-0.195261842397245	60725	-2.1477887924543175						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G070542	-0.20284218893766198	60725	-2.2310235766504265						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G082484	-0.2165002047722711	60725	-2.3809932375992244						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G043822	-0.22269947933108042	60725	-2.4490633815331107						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G027741	-0.22972852114241796	60725	-2.526244652224717						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G048324	-0.25628919263909805	60725	-2.8178898624195927						ZmRoot	ZmIonome	Sr88	100000	1	298	227	0.15428571428571428	350	density	strongest
GRMZM2G081053	0.2305623800810956	224111	2.7769928404805517	1.64	1.0	1.64	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G018721	0.21504328218504498	224111	2.5899584836019907	1.865	2.0	3.73	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G416105	0.19874714535638735	224111	2.393559344182381	2.62	3.0	7.86	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G037146	0.1835056682128437	224111	2.209870840216733	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G438400	0.18265793350440282	224111	2.1996540404350124	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM5G897776	0.18104836036154612	224111	2.180255652742657	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G302293	0.17974040454217305	224111	2.164492321836402	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G413796	0.17648688845164254	224111	2.125281325574739	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G444801	0.1736699155353454	224111	2.091331496707557	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G107711	0.16990589329357325	224111	2.045967939883445	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G038839	0.16841022432349556	224111	2.0279423119896425	1.34	11.0	14.74	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G438293	0.15237418347729154	224111	1.834677818999275	1.9628571428571429	14.0	27.48	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G011240	0.14685106845574333	224111	1.7681138812664976	1.9628571428571429	14.0	27.48	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G048140	0.14646367585461903	224111	1.7634450708436165	1.9628571428571429	14.0	27.48	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G350802	0.14487614701076795	224111	1.7443123584704692	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G028037	0.14222199040880526	224111	1.712324772824179	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G073197	0.14196773836124113	224111	1.709260556816281	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G382323	0.1402056006448759	224111	1.6880234786871648	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G340257	0.1390465651334697	224111	1.6740549179546214	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G093900	0.1374356751880904	224111	1.654640660311925	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G475017	0.13656573299273939	224111	1.6441562184894136	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G032594	0.13510004968436792	224111	1.6264919742913884	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
AC211532.3_FG001	0.1349632782202136	224111	1.6248436205656247	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G108416	0.1348532238683493	224111	1.6235172583594901	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G368902	0.13471645276563404	224111	1.6218689089897482	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G054418	0.13450242847575064	224111	1.6192895132231346	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G393762	0.132760308426422	224111	1.598293685681229	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM5G833699	0.13226362768009373	224111	1.5923077472854725	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G451097	0.13126160362076633	224111	1.5802314702513005	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G478568	0.12725753854744276	224111	1.5319749452325644	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G047894	0.1271679841954111	224111	1.5308956466322132	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
GRMZM2G178005	0.1268731961027659	224111	1.527342894939257	1.4465625	32.0	46.29	0.0001425552569787258	0.08297458368104518	ZmRoot	ZmIonome	Zn66	100000	1	630	415	0.58	100	density	strongest
