gene	score	num_trans_edges	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G120575	-0.020161779015043815	21940	-0.20880107612181698						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G149031	-0.02077512551491404	21940	-0.21495528610785855						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G163359	-0.02279559573239217	21940	-0.2352283258847781						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G813470	-0.02486764633154684	21940	-0.2560189140622588						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G024865	-0.026629697334451172	21940	-0.2736990212778096						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G123624	-0.027500933336994153	21940	-0.28244084878996367						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G302279	-0.030093516748951096	21940	-0.30845437088047367						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G121937	-0.03096142603289425	21940	-0.317162818688281						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G100402	-0.0330923818247883	21940	-0.3385444511212732						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G024775	-0.038721354629020564	21940	-0.39502456578776635						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G080354	-0.04016415536644285	21940	-0.4095013724671736						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G826911	-0.045569944430518754	21940	-0.4637421010726344						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G462422	-0.054944443984344095	21940	-0.5578041667736712						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G404043	-0.056152170571242124	21940	-0.5699222811235017						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G144020	-0.062127958133238036	21940	-0.6298822735523808						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G106690	-0.06273689373859749	21940	-0.6359922254052931						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G177878	-0.06343288674926091	21940	-0.6429756958210308						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G101457	-0.06745510588395567	21940	-0.683333929168777						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G468535	-0.07204263233489276	21940	-0.7293643558550961						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G129268	-0.07212316130943901	21940	-0.7301723693016928						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G061681	-0.07270504512075496	21940	-0.7360108882515429						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
AC190885.4_FG006	-0.07632338048212907	21940	-0.7723166234575437						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G023071	-0.07831183642534037	21940	-0.7922684376850708						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G104226	-0.08603578348617341	21940	-0.8697691524417258						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G057075	-0.08736081324437131	21940	-0.8830642660054766						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G159828	-0.08752988182837099	21940	-0.8847606701884252						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G056419	-0.09489131059700202	21940	-0.958623940703588						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G343139	-0.09815331002135881	21940	-0.9913542643234112						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G162426	-0.09898905102433501	21940	-0.9997399413059143						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G042981	-0.0991710761251549	21940	-1.0015663488804467						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G112968	-0.10254724914181318	21940	-1.0354422700736363						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
AC207628.4_FG010	-0.10325028324643007	21940	-1.042496389577174						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G119640	-0.10817073743629198	21940	-1.09186735414209						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G056598	-0.11037393130111293	21940	-1.113973810585447						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G060170	-0.11040710378885986	21940	-1.1143066574434581						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G083551	-0.1111403889192913	21940	-1.1216643103741781						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
AC214046.4_FG005	-0.1122578877192819	21940	-1.1328770951145275						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G151050	-0.1141826360593394	21940	-1.1521896785522827						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G821411	-0.11802710057572068	21940	-1.1907643535894796						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G144042	-0.1189123282697305	21940	-1.1996465712520055						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G040247	-0.11927088377952287	21940	-1.2032442536377066						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G316362	-0.11993182514700593	21940	-1.209876022083133						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G138659	-0.12050636967447084	21940	-1.2156408999606432						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G006477	-0.12809254332450018	21940	-1.2917592207511492						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G110908	-0.12867538807152484	21940	-1.2976073815594527						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G899656	-0.1291097558268283	21940	-1.3019657505692515						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G346455	-0.12914501988823618	21940	-1.3023195839063793						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G092475	-0.13029155300030013	21940	-1.313823693784049						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G829778	-0.13612687446248645	21940	-1.3723742742829157						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G132212	-0.13894625951965842	21940	-1.400663483852083						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G048800	-0.14241343450567653	21940	-1.435452502664159						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G404056	-0.14244221602096943	21940	-1.4357412912834246						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G119345	-0.1431319794686493	21940	-1.4426622553691675						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G320325	-0.15017294736381098	21940	-1.5133100783223763						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G357972	-0.15217677152197046	21940	-1.533416094492723						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G057733	-0.1552424141290513	21940	-1.5641762086372129						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G869403	-0.15905282877100793	21940	-1.6024092332741027						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G100176	-0.16485088746175927	21940	-1.660585925733955						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G305254	-0.1802097727329685	21940	-1.8146942562299175						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G128688	-0.18309907629583522	21940	-1.8436850156832805						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G060061	-0.18720872325234508	21940	-1.8849204842874212						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G344566	-0.18800475347439566	21940	-1.8929077103379017						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G103490	-0.18874794121555377	21940	-1.900364724308156						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G061018	-0.19109587573810763	21940	-1.9239234828375193						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G009021	-0.19844511127135214	21940	-1.997664408591615						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G093072	-0.19945677423751668	21940	-2.0078152553482127						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G061447	-0.20213551791116166	21940	-2.0346932942216385						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G110869	-0.20283493974756522	21940	-2.0417111688666574						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G049866	-0.20893145779662423	21940	-2.1028825495878976						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G027750	-0.20897337994896448	21940	-2.1033031890284475						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G180575	-0.20945084793938762	21940	-2.1080940181524404						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G088995	-0.22687886549150887	21940	-2.2829636549382797						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G087192	-0.22963848203402815	21940	-2.310653157832991						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G023037	-0.23385153536554965	21940	-2.35292618766207						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G163709	-0.2415827146749227	21940	-2.4304994695177395						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G116258	-0.24766870516423994	21940	-2.4915652185718793						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G028980	-0.26940015104318565	21940	-2.709614691859208						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
AC211401.4_FG003	-0.27009434170539726	21940	-2.7165800778302756						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM5G858471	-0.2705793804196632	21940	-2.721446870254433						ZmRoot	ZmIonome	Al27	10000	2	342	312	0.009	1000	density	strongest
GRMZM2G404965	0.30330729715117233	41611	3.2765177377436	0.23333333333333334	1.0	0.23333333333333334	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
AC207342.3_FG008	0.27348401378158754	41611	2.954934788117715	0.49133333333333334	2.0	0.9826666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G829396	0.2537860613515461	41611	2.7425327676713893	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G142816	0.24642645768916635	41611	2.6631745352294427	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G063533	0.24425044285534467	41611	2.6397106778124653	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G030636	0.2389399458988919	41611	2.582447858891024	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G888250	0.23769975996508105	41611	2.569074996965091	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G836190	0.23327064648037776	41611	2.5213160912474444	0.247	8.0	1.976	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G021480	0.22844432503956885	41611	2.469274112316283	0.3473939393939394	11.0	3.8213333333333335	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G150594	0.2224264544897273	41611	2.404383719870143	0.3473939393939394	11.0	3.8213333333333335	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G886709	0.21260944671745538	41611	2.298527423741224	0.3473939393939394	11.0	3.8213333333333335	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G004466	0.19534560952348576	41611	2.112372344238483	0.47084444444444445	15.0	7.062666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G054418	0.1873440639647015	41611	2.0260920849366526	0.47084444444444445	15.0	7.062666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G327907	0.18671944714353433	41611	2.0193568734829825	0.47084444444444445	15.0	7.062666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G404977	0.18585165469332854	41611	2.0099995115741036	0.47084444444444445	15.0	7.062666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G029314	0.18009881948269899	41611	1.9479669817275531	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G097129	0.17693523811047068	41611	1.913854244492852	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G023986	0.1767408245422861	41611	1.9117578928628416	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G163328	0.1736152725514128	41611	1.8780552245154936	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G161664	0.1710127966224617	41611	1.8499928587728944	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G006197	0.1689408989655639	41611	1.8276516915857945	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G071021	0.16844158012254443	41611	1.8222675618656663	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G018992	0.16609497958577574	41611	1.796964287479139	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G114234	0.1631056934642806	41611	1.7647309670793299	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G395114	0.16190927138857103	41611	1.7518300086122083	0.48704000000000003	25.0	12.176	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G360519	0.16160445457990136	41611	1.7485431844482562	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
AC196090.3_FG006	0.16009250359823896	41611	1.7322398938163261	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G322618	0.15859212761076383	41611	1.7160614157587366	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G432796	0.15704804597286662	41611	1.6994116618927837	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G014282	0.15652688349251143	41611	1.6937919933408667	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G396553	0.15374256101297376	41611	1.6637687854806436	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G057672	0.15309303967703625	41611	1.6567650299092918	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
AC149810.2_FG008	0.15095932374179313	41611	1.6337572793670085	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G057262	0.14373328420737785	41611	1.5558392621321786	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G878490	0.142192738419496	41611	1.539227635157329	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G101613	0.14075571757793012	41611	1.5237323124197957	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G107665	0.13959556006751825	41611	1.5112223929181299	0.5438558558558558	37.0	20.122666666666667	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G057611	0.1299845773819185	41611	1.4075876548332362	0.6876521739130436	46.0	31.632	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G415529	0.12982747378636203	41611	1.4058936147428214	0.6876521739130436	46.0	31.632	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G045977	0.1275966117452714	41611	1.381838342675964	0.6876521739130436	46.0	31.632	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM2G154678	0.1271440529995339	41611	1.3769584247095312	0.6876521739130436	46.0	31.632	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
GRMZM5G848603	0.1256854353701365	41611	1.3612302249058732	0.6876521739130436	46.0	31.632	-0.0005537037877057826	0.09273900685431187	ZmRoot	ZmIonome	As75	10000	2	510	476	0.07066666666666667	750	density	strongest
