gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G338465	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G847216	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G154595	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G031613	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G007899	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G155709	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G856738	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G121525	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G129065	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G472449	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G419994	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G139813	0	1	-0.010611159846977773	0.010611159846977773	-0.024602468063072844						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G074236	2	190	-0.016120370925776673	2.0161203709257767	-0.02852564219219039						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G034260	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G305146	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G145633	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G040964	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G083551	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G446737	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G031991	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G101408	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G063533	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G433847	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G378907	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G144024	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G120575	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G084063	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G136113	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G110541	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G177104	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G096683	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G097116	0	2	-0.021222319693955546	0.021222319693955546	-0.032158800030783544						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G453139	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G327260	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G093072	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G060170	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G071113	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G397651	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G169259	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G142649	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G110511	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G043183	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G057075	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G323470	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G056419	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G320135	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G121221	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G024775	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G025977	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G060974	0	3	-0.03183347954093332	0.03183347954093332	-0.03971513199849425						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G844894	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC211401.4_FG003	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G003002	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G096090	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G067373	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC207628.4_FG010	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC199911.5_FG001	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G412430	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G142751	0	4	-0.04244463938791109	0.04244463938791109	-0.047271463966204956						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G425230	2	193	-0.04795385046671008	2.04795385046671	-0.05119463809532257						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G039978	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G083755	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G013170	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G445684	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G389768	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G064091	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G108723	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G386923	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G410766	0	5	-0.053055799234888866	0.053055799234888866	-0.05482779593391566						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G011357	0	6	-0.06366695908186663	0.06366695908186663	-0.062384127901626354						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G040679	0	6	-0.06366695908186663	0.06366695908186663	-0.062384127901626354						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G004683	0	6	-0.06366695908186663	0.06366695908186663	-0.062384127901626354						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G136400	0	7	-0.07427811892884441	0.07427811892884441	-0.06994045986933706						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G077541	1	102	-0.08233830439173273	1.0823383043917327	-0.07568021291775119						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G042195	0	8	-0.08488927877582218	0.08488927877582218	-0.07749679183704777						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC207628.4_FG009	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G159105	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G086971	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G034471	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G346455	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G017145	0	9	-0.09550043862279996	0.09550043862279996	-0.08505312380475848						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G159477	1	104	-0.10356062408568834	1.1035606240856883	-0.09079287685317264						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G056407	0	10	-0.10611159846977773	0.10611159846977773	-0.09260945577246918						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G105855	0	11	-0.1167227583167555	0.1167227583167555	-0.10016578774017988						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G059865	0	11	-0.1167227583167555	0.1167227583167555	-0.10016578774017988						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G166281	0	11	-0.1167227583167555	0.1167227583167555	-0.10016578774017988						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G127537	6	578	-0.13325039155315288	6.133250391553153	-0.11193531012753301						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G069525	0	13	-0.13794507801071104	0.13794507801071104	-0.1152784516756013						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G113652	0	13	-0.13794507801071104	0.13794507801071104	-0.1152784516756013						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G058398	0	14	-0.14855623785768882	0.14855623785768882	-0.122834783643312						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G138429	0	14	-0.14855623785768882	0.14855623785768882	-0.122834783643312						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G100176	0	15	-0.1591673977046666	0.1591673977046666	-0.1303911156110227						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G151050	0	16	-0.16977855755164437	0.16977855755164437	-0.13794744757873342						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G179429	0	16	-0.16977855755164437	0.16977855755164437	-0.13794744757873342						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G101533	0	16	-0.16977855755164437	0.16977855755164437	-0.13794744757873342						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G104918	0	17	-0.18038971739862214	0.18038971739862214	-0.1455037795464441						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G115065	0	18	-0.19100087724559991	0.19100087724559991	-0.15306011151415483						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G138659	0	18	-0.19100087724559991	0.19100087724559991	-0.15306011151415483						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G159807	0	18	-0.19100087724559991	0.19100087724559991	-0.15306011151415483						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G061439	0	19	-0.2016120370925777	0.2016120370925777	-0.16061644348186552						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G302279	0	20	-0.21222319693955546	0.21222319693955546	-0.16817277544957623						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G303768	0	21	-0.22283435678653324	0.22283435678653324	-0.17572910741728695						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G024865	0	21	-0.22283435678653324	0.22283435678653324	-0.17572910741728695						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G341159	0	21	-0.22283435678653324	0.22283435678653324	-0.17572910741728695						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G141636	0	22	-0.233445516633511	0.233445516633511	-0.1832854393849976						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G180575	0	22	-0.233445516633511	0.233445516633511	-0.1832854393849976						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G152553	2	211	-0.23895472771231008	2.23895472771231	-0.1872086135141153						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G125037	0	23	-0.2440566764804888	0.2440566764804888	-0.19084177135270836						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G169890	0	23	-0.2440566764804888	0.2440566764804888	-0.19084177135270836						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G103909	0	24	-0.25466783632746653	0.25466783632746653	-0.19839810332041904						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G059740	0	24	-0.25466783632746653	0.25466783632746653	-0.19839810332041904						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G163826	0	25	-0.26527899617444434	0.26527899617444434	-0.20595443528812976						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G826911	0	25	-0.26527899617444434	0.26527899617444434	-0.20595443528812976						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G100402	0	26	-0.2758901560214221	0.2758901560214221	-0.21351076725584045						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G474194	0	26	-0.2758901560214221	0.2758901560214221	-0.21351076725584045						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC210173.4_FG005	0	26	-0.2758901560214221	0.2758901560214221	-0.21351076725584045						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G842219	0	28	-0.29711247571537763	0.29711247571537763	-0.22862343119126186						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G136293	0	29	-0.30772363556235544	0.30772363556235544	-0.23617976315897257						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G001296	1	124	-0.31578382102524394	1.315783821025244	-0.24191951620738683						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G143883	5	501	-0.3161910833358643	5.316191083335864	-0.24220953249791147						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G061728	0	30	-0.3183347954093332	0.3183347954093332	-0.24373609512668326						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G335242	0	30	-0.3183347954093332	0.3183347954093332	-0.24373609512668326						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
AC209257.4_FG008	9	879	-0.32720950549346206	9.327209505493462	-0.25005588075614654						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G023575	0	33	-0.3501682749502665	0.3501682749502665	-0.26640509102981536						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G007063	0	34	-0.3607794347972443	0.3607794347972443	-0.27396142299752607						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G082097	0	34	-0.3607794347972443	0.3607794347972443	-0.27396142299752607						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM5G853836	0	35	-0.371390594644222	0.371390594644222	-0.2815177549652368						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G128688	0	36	-0.38200175449119983	0.38200175449119983	-0.2890740869329475						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G009021	0	39	-0.4138352340321331	0.4138352340321331	-0.3117430828360796						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G125669	0	39	-0.4138352340321331	0.4138352340321331	-0.3117430828360796						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G112968	0	39	-0.4138352340321331	0.4138352340321331	-0.3117430828360796						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G032107	5	511	-0.42230268180564234	5.422302681805642	-0.3177728521750187						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G032214	0	40	-0.42444639387911093	0.42444639387911093	-0.3192994148037903						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G147752	0	41	-0.4350575537260887	0.4350575537260887	-0.32685574677150103						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G100650	0	44	-0.466891033267022	0.466891033267022	-0.3495247426746331						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G000035	0	44	-0.466891033267022	0.466891033267022	-0.3495247426746331						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
GRMZM2G163468	1	141	-0.4961735384238659	1.496173538423866	-0.3703771596584686						ZmPAN	ZmIonome	Al27	50000	1	342	274	0.265	200	locality	strongest
