gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G347027	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G113486	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G166032	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G101412	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G106356	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G140996	0	3	-0.11360815808781916	0.11360815808781916	-0.068784250804196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G406830	7	188	-0.11944457350333426	7.119444573503334	-0.07195551826939724						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G303964	4	109	-0.12776307719076296	4.127763077190763	-0.07647545014966947						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G172491	1	30	-0.13608158087819167	1.1360815808781917	-0.0809953820299417						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G481843	1	30	-0.13608158087819167	1.1360815808781917	-0.0809953820299417						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G025109	1	30	-0.13608158087819167	1.1360815808781917	-0.0809953820299417						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G444643	1	30	-0.13608158087819167	1.1360815808781917	-0.0809953820299417						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G035996	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G143871	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G124254	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G129246	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G131434	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G478078	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G158228	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G877941	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G157522	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G066189	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G077744	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G101547	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G165769	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G157812	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G150383	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G369469	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G042421	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G359397	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G083012	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
AC194852.3_FG007	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G061005	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G143389	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G052720	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G145962	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G094632	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G090172	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G109720	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G418450	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G442804	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G074087	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G169871	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G092666	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G163826	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G386824	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G828661	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G039385	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G106250	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G011479	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G325650	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G122045	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G020986	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G574383	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G303374	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G064831	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G364068	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G145130	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G584876	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G101460	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G868047	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G129243	0	4	-0.15147754411709222	0.15147754411709222	-0.08936091358295066						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G045330	2	57	-0.1585550036685639	2.158555003668564	-0.09320651325568727						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G044175	2	57	-0.1585550036685639	2.158555003668564	-0.09320651325568727						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G063533	1	31	-0.1739509669074646	1.1739509669074646	-0.10157204480869629						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G160710	1	31	-0.1739509669074646	1.1739509669074646	-0.10157204480869629						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G162781	3	84	-0.18102842645893658	3.1810284264589366	-0.10541764448143306						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G043500	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G894568	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G074496	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G016066	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G852833	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G068982	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G124290	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G076962	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G142507	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G421240	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G449558	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G106427	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G057789	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G179550	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G000039	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G043453	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G147046	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G854490	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G872417	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G326270	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G015788	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G112623	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G068217	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G001551	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G141723	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G040309	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G174990	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G101527	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G322844	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G016756	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G409974	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G155709	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G021410	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G336789	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G421495	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
AC198418.3_FG005	0	5	-0.18934693014636528	0.18934693014636528	-0.1099375763617053						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G129865	2	58	-0.19642438969783704	2.196424389697837	-0.11378317603444196						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G101438	4	111	-0.20350184924930925	4.203501849249309	-0.11762877570717886						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G010664	1	32	-0.21182035293673773	1.2118203529367377	-0.12214870758745097						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G044498	1	32	-0.21182035293673773	1.2118203529367377	-0.12214870758745097						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G804893	1	32	-0.21182035293673773	1.2118203529367377	-0.12214870758745097						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G897480	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G082855	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G129019	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G089425	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G312672	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G386608	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G076602	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G139920	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G044126	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G393529	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM5G849600	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G043154	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
AC210009.3_FG008	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G141026	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G399048	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G009563	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G179147	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G133781	0	6	-0.2272163161756383	0.2272163161756383	-0.13051423914045993						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G051782	2	59	-0.2342937757271102	2.23429377572711	-0.13435983881319666						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G048665	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G042602	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G077256	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G021573	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
GRMZM2G017157	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
AC233899.1_FG005	0	7	-0.2650857022049114	0.2650857022049114	-0.1510909019192146						ZmRoot	ZmIonome	Cd111	50000	2	843	612	0.1325	400	locality	strongest
