gene	local	global	score	fitted	zscore	fdr	num_real	num_random	bs_mean	bs_std	COB	Ontology	Term	WindowSize	FlankLimit	TermLoci	TermCollapsedLoci	TermPValue	NumBootstraps	Method	SNP2Gene
GRMZM2G467072	1	6	0.8367777269354921	0.16322227306450782	0.5448123581101275	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G140754	1	6	0.8367777269354921	0.16322227306450782	0.5448123581101275	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G110929	1	7	0.8095740147580742	0.19042598524192578	0.5269031982666726	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G161293	1	7	0.8095740147580742	0.19042598524192578	0.5269031982666726	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G042602	1	7	0.8095740147580742	0.19042598524192578	0.5269031982666726	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G386998	1	7	0.8095740147580742	0.19042598524192578	0.5269031982666726	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G041141	1	7	0.8095740147580742	0.19042598524192578	0.5269031982666726	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G104443	2	44	0.8030366641936095	1.1969633358063905	0.5225994306246636	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G323475	1	8	0.7823703025806563	0.21762969741934374	0.5089940384232178	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G013986	10	339	0.77794157185531	9.22205842814469	0.5060784493320463	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G163671	2	45	0.7758329520161915	1.2241670479838085	0.5046902707812086	1.0233587786259541	131.0	134.06	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G175504	1	9	0.7551665904032383	0.2448334095967617	0.4910848785797628	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G162451	1	9	0.7551665904032383	0.2448334095967617	0.4910848785797628	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G377539	1	10	0.7279628782258203	0.27203712177417966	0.4731757187363078	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G154687	1	10	0.7279628782258203	0.27203712177417966	0.4731757187363078	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G350205	1	10	0.7279628782258203	0.27203712177417966	0.4731757187363078	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G116542	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G066029	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G004583	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G176638	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G067373	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G181607	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G702579	1	11	0.7007591660484024	0.2992408339515976	0.45526655889285295	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G032107	2	48	0.6942218154839375	1.3057781845160625	0.45096279125084376	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G173413	1	12	0.6735554538709844	0.32644454612901563	0.43735739904939797	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM5G849971	1	12	0.6735554538709844	0.32644454612901563	0.43735739904939797	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G376074	1	12	0.6735554538709844	0.32644454612901563	0.43735739904939797	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G015886	18	637	0.6712353429847546	17.328764657015245	0.43582998850906296	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G039011	3	86	0.6604807527420546	2.3395192472579454	0.4287498637653797	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G097116	1	13	0.6463517416935665	0.3536482583064336	0.4194482392059431	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM5G847216	1	13	0.6463517416935665	0.3536482583064336	0.4194482392059431	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G432653	1	13	0.6463517416935665	0.3536482583064336	0.4194482392059431	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G169890	1	13	0.6463517416935665	0.3536482583064336	0.4194482392059431	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G005346	1	13	0.6463517416935665	0.3536482583064336	0.4194482392059431	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G140339	2	50	0.6398143911291017	1.3601856088708983	0.41514447156393397	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G385200	1	14	0.6191480295161484	0.38085197048385155	0.4015390793624881	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G164580	1	14	0.6191480295161484	0.38085197048385155	0.4015390793624881	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G034362	1	15	0.5919443173387304	0.4080556826612695	0.38362991951903314	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G034260	1	15	0.5919443173387304	0.4080556826612695	0.38362991951903314	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G027821	14	493	0.5885698965329418	13.411430103467058	0.38140841970327954	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G147961	1	16	0.5647406051613125	0.4352593948386875	0.36572075967557827	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G093535	1	16	0.5647406051613125	0.4352593948386875	0.36572075967557827	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G027431	1	16	0.5647406051613125	0.4352593948386875	0.36572075967557827	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G015739	1	17	0.5375368929838946	0.46246310701610543	0.3478115998321234	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G116335	2	54	0.5309995424194298	1.4690004575805702	0.34350783219011427	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G039187	6	202	0.5048501401615706	5.495149859838429	0.3262927616220778	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G117854	1	19	0.4831294686290586	0.5168705313709414	0.31199328014521344	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G040401	1	19	0.4831294686290586	0.5168705313709414	0.31199328014521344	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G099909	1	19	0.4831294686290586	0.5168705313709414	0.31199328014521344	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G061018	4	130	0.4635174169356642	3.536482583064336	0.2990819772191861	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G323470	1	20	0.4559257564516407	0.5440742435483593	0.2940841203017585	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G354604	1	20	0.4559257564516407	0.5440742435483593	0.2940841203017585	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G024775	1	20	0.4559257564516407	0.5440742435483593	0.2940841203017585	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G384897	1	21	0.42872204427422267	0.5712779557257773	0.27617496045830353	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
AC197717.3_FG002	1	21	0.42872204427422267	0.5712779557257773	0.27617496045830353	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G544539	1	21	0.42872204427422267	0.5712779557257773	0.27617496045830353	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G077914	1	21	0.42872204427422267	0.5712779557257773	0.27617496045830353	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G096358	3	95	0.41564734314529295	2.584352656854707	0.2675674251742853	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G094892	1	22	0.40151833209680476	0.5984816679031952	0.25826580061484866	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G050714	1	22	0.40151833209680476	0.5984816679031952	0.25826580061484866	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G167673	1	22	0.40151833209680476	0.5984816679031952	0.25826580061484866	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G141432	1	22	0.40151833209680476	0.5984816679031952	0.25826580061484866	1.0407692307692307	182.0	189.42	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G031311	1	23	0.37431461991938675	0.6256853800806133	0.2403566407713937	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G023884	1	23	0.37431461991938675	0.6256853800806133	0.2403566407713937	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G078274	5	171	0.34816521766152775	4.651834782338472	0.22314157020335743	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G039824	1	24	0.34711090774196873	0.6528890922580313	0.22244748092793873	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G144024	1	24	0.34711090774196873	0.6528890922580313	0.22244748092793873	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G026180	1	24	0.34711090774196873	0.6528890922580313	0.22244748092793873	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G336533	4	135	0.32749885604857454	3.6725011439514255	0.20953617800191157	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM5G835677	1	25	0.31990719556455083	0.6800928044354492	0.20453832108448386	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G042615	2	62	0.31336984500008613	1.6866301549999139	0.20023455344247482	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G431157	1	26	0.2927034833871328	0.7072965166128672	0.18662916124102888	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G118243	3	100	0.2796287822582033	2.7203712177417967	0.17802162595701074	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G136400	1	27	0.2654997712097149	0.7345002287902851	0.16872000139757398	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G144042	1	27	0.2654997712097149	0.7345002287902851	0.16872000139757398	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G111679	1	27	0.2654997712097149	0.7345002287902851	0.16872000139757398	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G177104	1	27	0.2654997712097149	0.7345002287902851	0.16872000139757398	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G019991	2	64	0.2589624206452501	1.74103757935475	0.16441623375556488	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G146809	11	395	0.2545336899199029	10.745466310080097	0.16150064466439287	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G160697	1	28	0.2382960590322969	0.7617039409677031	0.15081084155411903	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G412630	1	28	0.2382960590322969	0.7617039409677031	0.15081084155411903	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G181605	1	29	0.211092346854879	0.788907653145121	0.13290168171066413	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G453794	1	29	0.211092346854879	0.788907653145121	0.13290168171066413	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G379428	1	29	0.211092346854879	0.788907653145121	0.13290168171066413	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G143883	6	214	0.1784055940325553	5.821594405967445	0.11138284350061883	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G132693	3	104	0.17081393354853125	2.8291860664514688	0.10638498658319089	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G159105	1	31	0.15668492250004307	0.8433150774999569	0.09708336202375428	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G033130	1	31	0.15668492250004307	0.8433150774999569	0.09708336202375428	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G056986	1	31	0.15668492250004307	0.8433150774999569	0.09708336202375428	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G129513	7	252	0.14466453129067247	6.8553354687093275	0.08916991601515475	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
GRMZM2G076212	1	32	0.12948121032262505	0.870518789677375	0.07917420218029933	1.0342533936651583	221.0	228.57	0.009216930657004728	1.5189831580714723	ZmRoot	ZmIonome	Al27	100000	2	342	256	0.66	100	locality	strongest
